CPT only copyright 2014 American Medical Association. All rights reserved.,,,,,,
"""2014 Part B National Summary Data File
Code Range: 18) Drugs other than Chemotherapy (J0000 - J8499)"" ",,,,,,
DRUGS OTHER THAN CHEMOTHERAPY,J2650,TOTAL,36,283.33,199.32,
DRUGS OTHER THAN CHEMOTHERAPY,J2670,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2670,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2675,,589,662.65,492.13,
DRUGS OTHER THAN CHEMOTHERAPY,J2675,TOTAL,589,662.65,492.13,
DRUGS OTHER THAN CHEMOTHERAPY,J2680,,19046,340241.44,249620.26,
DRUGS OTHER THAN CHEMOTHERAPY,J2680,TOTAL,19046,340241.44,249620.26,
DRUGS OTHER THAN CHEMOTHERAPY,J2690,,905,16523.25,12697.21,
DRUGS OTHER THAN CHEMOTHERAPY,J2690,TOTAL,905,16523.25,12697.21,
DRUGS OTHER THAN CHEMOTHERAPY,J2700,,48230,88545.23,69306.679999999993,
DRUGS OTHER THAN CHEMOTHERAPY,J2700,TOTAL,48230,88545.23,69306.679999999993,
DRUGS OTHER THAN CHEMOTHERAPY,J2710,,N/A,0.04,0.04,
DRUGS OTHER THAN CHEMOTHERAPY,J2710,TOTAL,N/A,0.04,0.04,
DRUGS OTHER THAN CHEMOTHERAPY,J2720,,786.5,804.11,628.21,
DRUGS OTHER THAN CHEMOTHERAPY,J2720,TOTAL,786.5,804.11,628.21,
DRUGS OTHER THAN CHEMOTHERAPY,J2724,,N/A,145.29,102.51,
DRUGS OTHER THAN CHEMOTHERAPY,J2724,TOTAL,N/A,145.29,102.51,
DRUGS OTHER THAN CHEMOTHERAPY,J2725,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2725,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2730,,16,787.98,570.84,
DRUGS OTHER THAN CHEMOTHERAPY,J2730,TOTAL,16,787.98,570.84,
DRUGS OTHER THAN CHEMOTHERAPY,J2760,,1193,102031.39,77258.28,
DRUGS OTHER THAN CHEMOTHERAPY,J2760,TOTAL,1193,102031.39,77258.28,
DRUGS OTHER THAN CHEMOTHERAPY,J2765,,21631,16140.6,12386.1,
DRUGS OTHER THAN CHEMOTHERAPY,J2765,TOTAL,21631,16140.6,12386.1,
DRUGS OTHER THAN CHEMOTHERAPY,J2770,,N/A,313.60000000000002,245.86,
DRUGS OTHER THAN CHEMOTHERAPY,J2770,TOTAL,N/A,313.60000000000002,245.86,
DRUGS OTHER THAN CHEMOTHERAPY,J2778,,3306242.5,1310751832.3099999,1022046947.95,
DRUGS OTHER THAN CHEMOTHERAPY,J2778,TOTAL,3306242.5,1310751832.3099999,1022046947.95,
DRUGS OTHER THAN CHEMOTHERAPY,J2780,,351479,409463.24,317029.26,
DRUGS OTHER THAN CHEMOTHERAPY,J2780,TOTAL,351479,409463.24,317029.26,
DRUGS OTHER THAN CHEMOTHERAPY,J2783,,24831,5374217.5499999998,4184293.52,
DRUGS OTHER THAN CHEMOTHERAPY,J2783,TOTAL,24831,5374217.5499999998,4184293.52,
DRUGS OTHER THAN CHEMOTHERAPY,J2785,,2278258.5,120412488.28,93164850.459999993,
DRUGS OTHER THAN CHEMOTHERAPY,J2785,TOTAL,2278258.5,120412488.28,93164850.459999993,
DRUGS OTHER THAN CHEMOTHERAPY,J2788,,21,282.33999999999997,202.82,
DRUGS OTHER THAN CHEMOTHERAPY,J2788,TOTAL,21,282.33999999999997,202.82,
DRUGS OTHER THAN CHEMOTHERAPY,J2790,,523,43663.18,31608.25,
DRUGS OTHER THAN CHEMOTHERAPY,J2790,TOTAL,523,43663.18,31608.25,
DRUGS OTHER THAN CHEMOTHERAPY,J2791,,611,2911.89,2035.76,
DRUGS OTHER THAN CHEMOTHERAPY,J2791,TOTAL,611,2911.89,2035.76,
DRUGS OTHER THAN CHEMOTHERAPY,J2792,,62548,1168385.17,908085.92,
DRUGS OTHER THAN CHEMOTHERAPY,J2792,TOTAL,62548,1168385.17,908085.92,
DRUGS OTHER THAN CHEMOTHERAPY,J2794,,624070.5,3620545.78,2797258.33,
DRUGS OTHER THAN CHEMOTHERAPY,J2794,TOTAL,624070.5,3620545.78,2797258.33,
DRUGS OTHER THAN CHEMOTHERAPY,J2795,,73865.7,8470.9500000000007,6510.98,
DRUGS OTHER THAN CHEMOTHERAPY,J2795,TOTAL,73865.7,8470.9500000000007,6510.98,
DRUGS OTHER THAN CHEMOTHERAPY,J2796,,1529994,80442900.260000005,62456553.329999998,
DRUGS OTHER THAN CHEMOTHERAPY,J2796,TOTAL,1529994,80442900.260000005,62456553.329999998,
DRUGS OTHER THAN CHEMOTHERAPY,J2800,,3011,108906.52,82018,
DRUGS OTHER THAN CHEMOTHERAPY,J2800,TOTAL,3011,108906.52,82018,
DRUGS OTHER THAN CHEMOTHERAPY,J2805,,6190,504225.11,387176.32,
DRUGS OTHER THAN CHEMOTHERAPY,J2805,TOTAL,6190,504225.11,387176.32,
DRUGS OTHER THAN CHEMOTHERAPY,J2810,,24,6.81,5.12,
DRUGS OTHER THAN CHEMOTHERAPY,J2810,TOTAL,24,6.81,5.12,
DRUGS OTHER THAN CHEMOTHERAPY,J2820,,277131,8696917.3100000005,6775702.8899999997,
DRUGS OTHER THAN CHEMOTHERAPY,J2820,TOTAL,277131,8696917.3100000005,6775702.8899999997,
DRUGS OTHER THAN CHEMOTHERAPY,J2850,,320,9404.77,6767.23,
DRUGS OTHER THAN CHEMOTHERAPY,J2850,TOTAL,320,9404.77,6767.23,
DRUGS OTHER THAN CHEMOTHERAPY,J2910,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2910,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2916,,429387,1099665.3899999999,840019.08,
DRUGS OTHER THAN CHEMOTHERAPY,J2916,TOTAL,429387,1099665.3899999999,840019.08,
DRUGS OTHER THAN CHEMOTHERAPY,J2920,,133828.6,245649.87,183834.22,
DRUGS OTHER THAN CHEMOTHERAPY,J2920,TOTAL,133828.6,245649.87,183834.22,
DRUGS OTHER THAN CHEMOTHERAPY,J2930,,330911,888966.11,658557.31000000006,
DRUGS OTHER THAN CHEMOTHERAPY,J2930,TOTAL,330911,888966.11,658557.31000000006,
DRUGS OTHER THAN CHEMOTHERAPY,J2940,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2940,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2941,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2941,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2950,,19,118.33,90.8,
DRUGS OTHER THAN CHEMOTHERAPY,J2950,TOTAL,19,118.33,90.8,
DRUGS OTHER THAN CHEMOTHERAPY,J2995,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2995,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2997,,69176.5,4032389.08,3113811.01,
DRUGS OTHER THAN CHEMOTHERAPY,J2997,TOTAL,69176.5,4032389.08,3113811.01,
DRUGS OTHER THAN CHEMOTHERAPY,J3000,,197,2181.34,1693.65,
DRUGS OTHER THAN CHEMOTHERAPY,J3000,TOTAL,197,2181.34,1693.65,
DRUGS OTHER THAN CHEMOTHERAPY,J3010,,517528,293691.99,223122.74,
DRUGS OTHER THAN CHEMOTHERAPY,J3010,TOTAL,517528,293691.99,223122.74,
DRUGS OTHER THAN CHEMOTHERAPY,J3030,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J3030,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J3060,,7584,219463.64,171926.86,
DRUGS OTHER THAN CHEMOTHERAPY,J3060,TOTAL,7584,219463.64,171926.86,
DRUGS OTHER THAN CHEMOTHERAPY,J3070,,167,9041.4500000000007,6947.79,
DRUGS OTHER THAN CHEMOTHERAPY,J3070,TOTAL,167,9041.4500000000007,6947.79,
DRUGS OTHER THAN CHEMOTHERAPY,J3095,,25082.5,104017.49,80708.479999999996,
DRUGS OTHER THAN CHEMOTHERAPY,J3095,TOTAL,25082.5,104017.49,80708.479999999996,
DRUGS OTHER THAN CHEMOTHERAPY,J3101,,280,21610.66,16838.53,
DRUGS OTHER THAN CHEMOTHERAPY,J3101,TOTAL,280,21610.66,16838.53,
DRUGS OTHER THAN CHEMOTHERAPY,J3105,,430,1162.3499999999999,840.93,
DRUGS OTHER THAN CHEMOTHERAPY,J3105,TOTAL,430,1162.3499999999999,840.93,
DRUGS OTHER THAN CHEMOTHERAPY,J3110,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J3110,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J3120,,9501.5,64812.89,46109.8,
DRUGS OTHER THAN CHEMOTHERAPY,J3120,TOTAL,9501.5,64812.89,46109.8,
DRUGS OTHER THAN CHEMOTHERAPY,J3130,,37647.699999999997,316540.15000000002,226219.56,
DRUGS OTHER THAN CHEMOTHERAPY,J3130,TOTAL,37647.699999999997,316540.15000000002,226219.56,
DRUGS OTHER THAN CHEMOTHERAPY,J3140,,662,417.15,308.16000000000003,
DRUGS OTHER THAN CHEMOTHERAPY,J3140,TOTAL,662,417.15,308.16000000000003,
DRUGS OTHER THAN CHEMOTHERAPY,J3150,,200,3763.98,2930.26,
DRUGS OTHER THAN CHEMOTHERAPY,J3150,TOTAL,200,3763.98,2930.26,
DRUGS OTHER THAN CHEMOTHERAPY,J3230,,301,5891.95,4416.75,
DRUGS OTHER THAN CHEMOTHERAPY,J3230,TOTAL,301,5891.95,4416.75,
DRUGS OTHER THAN CHEMOTHERAPY,J3240,,3063,3750331.15,2888787.37,
DRUGS OTHER THAN CHEMOTHERAPY,J3240,TOTAL,3063,3750331.15,2888787.37,
DRUGS OTHER THAN CHEMOTHERAPY,J3243,,105791,190829.47,148938.04,
DRUGS OTHER THAN CHEMOTHERAPY,J3243,TOTAL,105791,190829.47,148938.04,
DRUGS OTHER THAN CHEMOTHERAPY,J3250,,5731.5,71791.539999999994,53187.41,
DRUGS OTHER THAN CHEMOTHERAPY,J3250,TOTAL,5731.5,71791.539999999994,53187.41,
DRUGS OTHER THAN CHEMOTHERAPY,J3260,,21199.9,55041,42178.68,
DRUGS OTHER THAN CHEMOTHERAPY,J3260,TOTAL,21199.9,55041,42178.68,
DRUGS OTHER THAN CHEMOTHERAPY,J3262,,29406789.5,108384325.2,82643804.489999995,
DRUGS OTHER THAN CHEMOTHERAPY,J3262,TOTAL,29406789.5,108384325.2,82643804.489999995,
DRUGS OTHER THAN CHEMOTHERAPY,J3265,,N/A,15.08,11.83,
DRUGS OTHER THAN CHEMOTHERAPY,J3265,TOTAL,N/A,15.08,11.83,
DRUGS OTHER THAN CHEMOTHERAPY,J3280,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J3280,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J3285,,2766539,170823637.28999999,133463221.77,
DRUGS OTHER THAN CHEMOTHERAPY,J3285,TOTAL,2766539,170823637.28999999,133463221.77,
DRUGS OTHER THAN CHEMOTHERAPY,J3300,,1925491.5,6568560.7599999998,5051592.67,
DRUGS OTHER THAN CHEMOTHERAPY,J3300,TOTAL,1925491.5,6568560.7599999998,5051592.67,
DRUGS OTHER THAN CHEMOTHERAPY,J3301,,11343726.1,20155143.309999999,14886075.75,
DRUGS OTHER THAN CHEMOTHERAPY,J3301,TOTAL,11343726.1,20155143.309999999,14886075.75,
DRUGS OTHER THAN CHEMOTHERAPY,J3302,,307918.5,196739.23,149347.21,
DRUGS OTHER THAN CHEMOTHERAPY,J3302,TOTAL,307918.5,196739.23,149347.21,
DRUGS OTHER THAN CHEMOTHERAPY,J3303,,234845,390233.89,289633.05,
DRUGS OTHER THAN CHEMOTHERAPY,J3303,TOTAL,234845,390233.89,289633.05,
DRUGS OTHER THAN CHEMOTHERAPY,J3305,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J3305,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J3310,,N/A,160,125.44,
DRUGS OTHER THAN CHEMOTHERAPY,J3310,TOTAL,N/A,160,125.44,
DRUGS OTHER THAN CHEMOTHERAPY,J3315,,86184,15630640.76,12040083.16,
DRUGS OTHER THAN CHEMOTHERAPY,J3315,TOTAL,86184,15630640.76,12040083.16,
DRUGS OTHER THAN CHEMOTHERAPY,J3320,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J3320,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J3350,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J3350,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J3357,,15502,1888690.99,1457674.07,
DRUGS OTHER THAN CHEMOTHERAPY,J3357,TOTAL,15502,1888690.99,1457674.07,
DRUGS OTHER THAN CHEMOTHERAPY,J3360,,14009.5,56527.85,42755.63,
DRUGS OTHER THAN CHEMOTHERAPY,J3360,TOTAL,14009.5,56527.85,42755.63,
DRUGS OTHER THAN CHEMOTHERAPY,J3364,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J3364,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J3370,,246965.7,512788.67,398450.66,
DRUGS OTHER THAN CHEMOTHERAPY,J3370,TOTAL,246965.7,512788.67,398450.66,
DRUGS OTHER THAN CHEMOTHERAPY,J3385,,35226,12463223.859999999,9769350.1600000001,
DRUGS OTHER THAN CHEMOTHERAPY,J3385,TOTAL,35226,12463223.859999999,9769350.1600000001,
DRUGS OTHER THAN CHEMOTHERAPY,J3396,,575343.5,6202318.7999999998,4823124.5,
DRUGS OTHER THAN CHEMOTHERAPY,J3396,TOTAL,575343.5,6202318.7999999998,4823124.5,
DRUGS OTHER THAN CHEMOTHERAPY,J3400,,N/A,110,86.24,
DRUGS OTHER THAN CHEMOTHERAPY,J3400,TOTAL,N/A,110,86.24,
DRUGS OTHER THAN CHEMOTHERAPY,J3410,,7913,2965.75,2128.58,
DRUGS OTHER THAN CHEMOTHERAPY,J3410,TOTAL,7913,2965.75,2128.58,
DRUGS OTHER THAN CHEMOTHERAPY,J3411,,27213.5,93183.16,71205.289999999994,
DRUGS OTHER THAN CHEMOTHERAPY,J3411,TOTAL,27213.5,93183.16,71205.289999999994,
DRUGS OTHER THAN CHEMOTHERAPY,J3415,,24247.5,182489.69,140505.45000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J3415,TOTAL,24247.5,182489.69,140505.45000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J3420,,2351568.6,4828064.2,3446681.19,
DRUGS OTHER THAN CHEMOTHERAPY,J3420,TOTAL,2351568.6,4828064.2,3446681.19,
DRUGS OTHER THAN CHEMOTHERAPY,J3430,,22416.5,23501.41,17736.53,
DRUGS OTHER THAN CHEMOTHERAPY,J3430,TOTAL,22416.5,23501.41,17736.53,
DRUGS OTHER THAN CHEMOTHERAPY,J3465,,1514,6007.57,4706.6400000000003,
DRUGS OTHER THAN CHEMOTHERAPY,J3465,TOTAL,1514,6007.57,4706.6400000000003,
DRUGS OTHER THAN CHEMOTHERAPY,J3470,,4064,93679.63,73013.86,
DRUGS OTHER THAN CHEMOTHERAPY,J3470,TOTAL,4064,93679.63,73013.86,
DRUGS OTHER THAN CHEMOTHERAPY,J3471,,249524,223399.4,172350.95,
DRUGS OTHER THAN CHEMOTHERAPY,J3471,TOTAL,249524,223399.4,172350.95,
DRUGS OTHER THAN CHEMOTHERAPY,J3472,,19,2183.04,1350.03,
DRUGS OTHER THAN CHEMOTHERAPY,J3472,TOTAL,19,2183.04,1350.03,
DRUGS OTHER THAN CHEMOTHERAPY,J3473,,16156,5187.38,4065.78,
DRUGS OTHER THAN CHEMOTHERAPY,J3473,TOTAL,16156,5187.38,4065.78,
DRUGS OTHER THAN CHEMOTHERAPY,J3475,,622716.5,125945.44,97367.71,
DRUGS OTHER THAN CHEMOTHERAPY,J3475,TOTAL,622716.5,125945.44,97367.71,
DRUGS OTHER THAN CHEMOTHERAPY,J3480,,649027.5,42235.05,32900.69,
DRUGS OTHER THAN CHEMOTHERAPY,J3480,TOTAL,649027.5,42235.05,32900.69,
DRUGS OTHER THAN CHEMOTHERAPY,J3485,,1300,1949.32,1466.28,
DRUGS OTHER THAN CHEMOTHERAPY,J3485,TOTAL,1300,1949.32,1466.28,
DRUGS OTHER THAN CHEMOTHERAPY,J3486,,37,394.89,309.54000000000002,
DRUGS OTHER THAN CHEMOTHERAPY,J3486,TOTAL,37,394.89,309.54000000000002,
DRUGS OTHER THAN CHEMOTHERAPY,J3487,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J3487,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J3488,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J3488,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J3489,,988403.8,73249222.700000003,56354723.159999996,
DRUGS OTHER THAN CHEMOTHERAPY,J3489,TOTAL,988403.8,73249222.700000003,56354723.159999996,
DRUGS OTHER THAN CHEMOTHERAPY,J3490,,1494177.5,57751255.409999996,44806964.280000001,
DRUGS OTHER THAN CHEMOTHERAPY,J3490,TOTAL,1494177.5,57751255.409999996,44806964.280000001,
DRUGS OTHER THAN CHEMOTHERAPY,J3520,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J3520,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J3530,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J3530,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J3535,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J3535,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J3570,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J3570,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J3590,,407487,27855816.449999999,21499985.93,
DRUGS OTHER THAN CHEMOTHERAPY,J3590,TOTAL,407487,27855816.449999999,21499985.93,
DRUGS OTHER THAN CHEMOTHERAPY,J7030,,289198.90000000002,380441.41,292717.02,
DRUGS OTHER THAN CHEMOTHERAPY,J7030,TOTAL,289198.90000000002,380441.41,292717.02,
DRUGS OTHER THAN CHEMOTHERAPY,J7040,,368560.5,242120.74,186435.08,
DRUGS OTHER THAN CHEMOTHERAPY,J7040,TOTAL,368560.5,242120.74,186435.08,
DRUGS OTHER THAN CHEMOTHERAPY,J7042,,51910,28962.43,22314.29,
DRUGS OTHER THAN CHEMOTHERAPY,J7042,TOTAL,51910,28962.43,22314.29,
DRUGS OTHER THAN CHEMOTHERAPY,J7050,,1266331,417472.89,319730.23,
DRUGS OTHER THAN CHEMOTHERAPY,J7050,TOTAL,1266331,417472.89,319730.23,
DRUGS OTHER THAN CHEMOTHERAPY,J7060,,76433,89887.7,69222.41,
DRUGS OTHER THAN CHEMOTHERAPY,J7060,TOTAL,76433,89887.7,69222.41,
DRUGS OTHER THAN CHEMOTHERAPY,J7070,,9930.7999999999993,23008.37,17787.810000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J7070,TOTAL,9930.7999999999993,23008.37,17787.810000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J7100,,136,2197.5100000000002,1623.24,
DRUGS OTHER THAN CHEMOTHERAPY,J7100,TOTAL,136,2197.5100000000002,1623.24,
DRUGS OTHER THAN CHEMOTHERAPY,J7110,,N/A,43.56,34.17,
DRUGS OTHER THAN CHEMOTHERAPY,J7110,TOTAL,N/A,43.56,34.17,
DRUGS OTHER THAN CHEMOTHERAPY,J7120,,28689.8,32029.3,24617,
DRUGS OTHER THAN CHEMOTHERAPY,J7120,TOTAL,28689.8,32029.3,24617,
DRUGS OTHER THAN CHEMOTHERAPY,J7131,,788,911.49,714.62,
DRUGS OTHER THAN CHEMOTHERAPY,J7131,TOTAL,788,911.49,714.62,
DRUGS OTHER THAN CHEMOTHERAPY,J7178,,4215,78536.2,58594.12,
DRUGS OTHER THAN CHEMOTHERAPY,J7178,TOTAL,4215,78536.2,58594.12,
DRUGS OTHER THAN CHEMOTHERAPY,J7180,,4747,1186856.46,930380.22,
DRUGS OTHER THAN CHEMOTHERAPY,J7180,TOTAL,4747,1186856.46,930380.22,
DRUGS OTHER THAN CHEMOTHERAPY,J7183,,7882,901153.4,706389.04,
DRUGS OTHER THAN CHEMOTHERAPY,J7183,TOTAL,7882,901153.4,706389.04,
DRUGS OTHER THAN CHEMOTHERAPY,J7185,,262939,15271392.640000001,11846013.119999999,
DRUGS OTHER THAN CHEMOTHERAPY,J7185,TOTAL,262939,15271392.640000001,11846013.119999999,
DRUGS OTHER THAN CHEMOTHERAPY,J7186,,703312,10720649.789999999,8404689.2400000002,
DRUGS OTHER THAN CHEMOTHERAPY,J7186,TOTAL,703312,10720649.789999999,8404689.2400000002,
DRUGS OTHER THAN CHEMOTHERAPY,J7187,,233577.60000000001,18414440.120000001,14357807.75,
DRUGS OTHER THAN CHEMOTHERAPY,J7187,TOTAL,233577.60000000001,18414440.120000001,14357807.75,
DRUGS OTHER THAN CHEMOTHERAPY,J7189,,315849,106164223.25,82651365.590000004,
DRUGS OTHER THAN CHEMOTHERAPY,J7189,TOTAL,315849,106164223.25,82651365.590000004,
DRUGS OTHER THAN CHEMOTHERAPY,J7190,,376059,26364355.890000001,20396097.379999999,
DRUGS OTHER THAN CHEMOTHERAPY,J7190,TOTAL,376059,26364355.890000001,20396097.379999999,
DRUGS OTHER THAN CHEMOTHERAPY,J7192,,4427437.5999999996,214935250.33000001,167973265.05000001,
DRUGS OTHER THAN CHEMOTHERAPY,J7192,TOTAL,4427437.5999999996,214935250.33000001,167973265.05000001,
DRUGS OTHER THAN CHEMOTHERAPY,J7193,,9439,18163751.010000002,14237338.17,
DRUGS OTHER THAN CHEMOTHERAPY,J7193,TOTAL,9439,18163751.010000002,14237338.17,
DRUGS OTHER THAN CHEMOTHERAPY,J7194,,6934,1011726.29,773316.49,
DRUGS OTHER THAN CHEMOTHERAPY,J7194,TOTAL,6934,1011726.29,773316.49,
DRUGS OTHER THAN CHEMOTHERAPY,J7195,,578228,57958179.57,45397668.770000003,
DRUGS OTHER THAN CHEMOTHERAPY,J7195,TOTAL,578228,57958179.57,45397668.770000003,
DRUGS OTHER THAN CHEMOTHERAPY,J7196,,N/A,23069.360000000001,18086.38,
DRUGS OTHER THAN CHEMOTHERAPY,J7196,TOTAL,N/A,23069.360000000001,18086.38,
DRUGS OTHER THAN CHEMOTHERAPY,J7197,,N/A,6058.4,4749.8,
DRUGS OTHER THAN CHEMOTHERAPY,J7197,TOTAL,N/A,6058.4,4749.8,
DRUGS OTHER THAN CHEMOTHERAPY,J7198,,43242.1,40137693.280000001,31465924.199999999,
DRUGS OTHER THAN CHEMOTHERAPY,J7198,TOTAL,43242.1,40137693.280000001,31465924.199999999,
DRUGS OTHER THAN CHEMOTHERAPY,J7199,,46893.8,15532301.029999999,12177034.43,
DRUGS OTHER THAN CHEMOTHERAPY,J7199,TOTAL,46893.8,15532301.029999999,12177034.43,
DRUGS OTHER THAN CHEMOTHERAPY,J7300,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7300,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7301,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7301,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7302,,N/A,1050,823.2,
DRUGS OTHER THAN CHEMOTHERAPY,J7302,TOTAL,N/A,1050,823.2,
DRUGS OTHER THAN CHEMOTHERAPY,J7303,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7303,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7304,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7304,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7306,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7306,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7307,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7307,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7308,,145876.5,34738980.039999999,26594850.010000002,
DRUGS OTHER THAN CHEMOTHERAPY,J7308,TOTAL,145876.5,34738980.039999999,26594850.010000002,
DRUGS OTHER THAN CHEMOTHERAPY,J7309,,122,10210.15,7626.58,
DRUGS OTHER THAN CHEMOTHERAPY,J7309,TOTAL,122,10210.15,7626.58,
DRUGS OTHER THAN CHEMOTHERAPY,J7310,,21,4285,3359.44,
DRUGS OTHER THAN CHEMOTHERAPY,J7310,TOTAL,21,4285,3359.44,
DRUGS OTHER THAN CHEMOTHERAPY,J7311,,N/A,153711.04999999999,120509.46,
DRUGS OTHER THAN CHEMOTHERAPY,J7311,TOTAL,N/A,153711.04999999999,120509.46,
DRUGS OTHER THAN CHEMOTHERAPY,J7312,,103591,20633966.030000001,16009255.91,
DRUGS OTHER THAN CHEMOTHERAPY,J7312,TOTAL,103591,20633966.030000001,16009255.91,
DRUGS OTHER THAN CHEMOTHERAPY,J7315,,3372,1061409.58,829672.5,
DRUGS OTHER THAN CHEMOTHERAPY,J7315,TOTAL,3372,1061409.58,829672.5,
DRUGS OTHER THAN CHEMOTHERAPY,J7316,,6824.5,6804970.71,5305374.13,
DRUGS OTHER THAN CHEMOTHERAPY,J7316,TOTAL,6824.5,6804970.71,5305374.13,
DRUGS OTHER THAN CHEMOTHERAPY,J7321,,775823.4,69992685.260000005,54080672.990000002,
DRUGS OTHER THAN CHEMOTHERAPY,J7321,TOTAL,775823.4,69992685.260000005,54080672.990000002,
DRUGS OTHER THAN CHEMOTHERAPY,J7323,,396551,62252047.789999999,47895698.189999998,
DRUGS OTHER THAN CHEMOTHERAPY,J7323,TOTAL,396551,62252047.789999999,47895698.189999998,
DRUGS OTHER THAN CHEMOTHERAPY,J7324,,429776,78068252.560000002,60373977.530000001,
DRUGS OTHER THAN CHEMOTHERAPY,J7324,TOTAL,429776,78068252.560000002,60373977.530000001,
DRUGS OTHER THAN CHEMOTHERAPY,J7325,,10760089.6,134205263.38,103696664.69,
DRUGS OTHER THAN CHEMOTHERAPY,J7325,TOTAL,10760089.6,134205263.38,103696664.69,
DRUGS OTHER THAN CHEMOTHERAPY,J7326,,25365,14293722.99,11084406.32,
DRUGS OTHER THAN CHEMOTHERAPY,J7326,TOTAL,25365,14293722.99,11084406.32,
DRUGS OTHER THAN CHEMOTHERAPY,J7330,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7330,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7335,,5764,147067.04999999999,114912.67,
DRUGS OTHER THAN CHEMOTHERAPY,J7335,TOTAL,5764,147067.04999999999,114912.67,
DRUGS OTHER THAN CHEMOTHERAPY,J7500,,1846211,358442.32,268846.96000000002,
DRUGS OTHER THAN CHEMOTHERAPY,J7500,TOTAL,1846211,358442.32,268846.96000000002,
DRUGS OTHER THAN CHEMOTHERAPY,J7501,,69,1632.65,1280,
DRUGS OTHER THAN CHEMOTHERAPY,J7501,TOTAL,69,1632.65,1280,
DRUGS OTHER THAN CHEMOTHERAPY,J7502,,2787908,8926120.5199999996,6778139.0599999996,
