CPT only copyright 2014 American Medical Association. All rights reserved.,,,,,,
"""2014 Part B National Summary Data File
Code Range: 22) Prosthetic Procedures (L5000 - L9999)"" ",,,,,,
PROSTHETIC PROCEDURES,L8500,,571,356599.16,277930.67,
PROSTHETIC PROCEDURES,L8500,TOTAL,571,356599.16,277930.67,
PROSTHETIC PROCEDURES,L8501,,6348,748115.5,574019.85,
PROSTHETIC PROCEDURES,L8501,TOTAL,6348,748115.5,574019.85,
PROSTHETIC PROCEDURES,L8505,,377,10085.39,6988.54,
PROSTHETIC PROCEDURES,L8505,TOTAL,377,10085.39,6988.54,
PROSTHETIC PROCEDURES,L8507,,3956,155867.94,110376.49,
PROSTHETIC PROCEDURES,L8507,TOTAL,3956,155867.94,110376.49,
PROSTHETIC PROCEDURES,L8509,,1523,156428.12,114616.07,
PROSTHETIC PROCEDURES,L8509,TOTAL,1523,156428.12,114616.07,
PROSTHETIC PROCEDURES,L8510,,35,7188,5593.85,
PROSTHETIC PROCEDURES,L8510,TOTAL,35,7188,5593.85,
PROSTHETIC PROCEDURES,L8511,,129,4930.0600000000004,3840.09,
PROSTHETIC PROCEDURES,L8511,TOTAL,129,4930.0600000000004,3840.09,
PROSTHETIC PROCEDURES,L8512,,558,1151.9100000000001,814.75,
PROSTHETIC PROCEDURES,L8512,TOTAL,558,1151.9100000000001,814.75,
PROSTHETIC PROCEDURES,L8513,,2411,11674.83,8933.5,
PROSTHETIC PROCEDURES,L8513,TOTAL,2411,11674.83,8933.5,
PROSTHETIC PROCEDURES,L8514,,41,3347.46,2624.48,
PROSTHETIC PROCEDURES,L8514,TOTAL,41,3347.46,2624.48,
PROSTHETIC PROCEDURES,L8515,,209,11879.39,9142.3799999999992,
PROSTHETIC PROCEDURES,L8515,TOTAL,209,11879.39,9142.3799999999992,
PROSTHETIC PROCEDURES,L8600,,42,25821.56,20244.07,
PROSTHETIC PROCEDURES,L8600,TOTAL,42,25821.56,20244.07,
PROSTHETIC PROCEDURES,L8603,,104,42748.84,33515.339999999997,
PROSTHETIC PROCEDURES,L8603,TOTAL,104,42748.84,33515.339999999997,
PROSTHETIC PROCEDURES,L8604,,N/A,0,0,
PROSTHETIC PROCEDURES,L8604,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8605,,2329,1539836.34,1203031.95,
PROSTHETIC PROCEDURES,L8605,TOTAL,2329,1539836.34,1203031.95,
PROSTHETIC PROCEDURES,L8606,,4641.5,951367.39,736916.78,
PROSTHETIC PROCEDURES,L8606,TOTAL,4641.5,951367.39,736916.78,
PROSTHETIC PROCEDURES,L8609,,N/A,5000,3920,
PROSTHETIC PROCEDURES,L8609,TOTAL,N/A,5000,3920,
PROSTHETIC PROCEDURES,L8610,,149,86791.67,66675.86,
PROSTHETIC PROCEDURES,L8610,TOTAL,149,86791.67,66675.86,
PROSTHETIC PROCEDURES,L8612,,66,44090.78,33690.559999999998,
PROSTHETIC PROCEDURES,L8612,TOTAL,66,44090.78,33690.559999999998,
PROSTHETIC PROCEDURES,L8613,,N/A,282.76,221.69,
PROSTHETIC PROCEDURES,L8613,TOTAL,N/A,282.76,221.69,
PROSTHETIC PROCEDURES,L8614,,N/A,0,0,
PROSTHETIC PROCEDURES,L8614,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8615,,767,309994.23999999999,236274.71,
PROSTHETIC PROCEDURES,L8615,TOTAL,767,309994.23999999999,236274.71,
PROSTHETIC PROCEDURES,L8616,,1016,100035.35,75379.67,
PROSTHETIC PROCEDURES,L8616,TOTAL,1016,100035.35,75379.67,
PROSTHETIC PROCEDURES,L8617,,508,44008.27,32594.240000000002,
PROSTHETIC PROCEDURES,L8617,TOTAL,508,44008.27,32594.240000000002,
PROSTHETIC PROCEDURES,L8618,,1796,44436.77,31918.11,
PROSTHETIC PROCEDURES,L8618,TOTAL,1796,44436.77,31918.11,
PROSTHETIC PROCEDURES,L8619,,2097,16331682.630000001,12633139.99,
PROSTHETIC PROCEDURES,L8619,TOTAL,2097,16331682.630000001,12633139.99,
PROSTHETIC PROCEDURES,L8621,,1081227,622879.09,434089.59,
PROSTHETIC PROCEDURES,L8621,TOTAL,1081227,622879.09,434089.59,
PROSTHETIC PROCEDURES,L8623,,312,18409.689999999999,13111.96,
PROSTHETIC PROCEDURES,L8623,TOTAL,312,18409.689999999999,13111.96,
PROSTHETIC PROCEDURES,L8624,,8635,1305331,982416.6,
PROSTHETIC PROCEDURES,L8624,TOTAL,8635,1305331,982416.6,
PROSTHETIC PROCEDURES,L8628,,515,433259.01,331171.46999999997,
PROSTHETIC PROCEDURES,L8628,TOTAL,515,433259.01,331171.46999999997,
PROSTHETIC PROCEDURES,L8629,,390,65607.929999999993,46204.43,
PROSTHETIC PROCEDURES,L8629,TOTAL,390,65607.929999999993,46204.43,
PROSTHETIC PROCEDURES,L8630,,N/A,0,0,
PROSTHETIC PROCEDURES,L8630,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8631,,N/A,0,0,
PROSTHETIC PROCEDURES,L8631,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8641,,N/A,1662.95,1303.75,
PROSTHETIC PROCEDURES,L8641,TOTAL,N/A,1662.95,1303.75,
PROSTHETIC PROCEDURES,L8642,,N/A,2603.2800000000002,2040.96,
PROSTHETIC PROCEDURES,L8642,TOTAL,N/A,2603.2800000000002,2040.96,
PROSTHETIC PROCEDURES,L8658,,14,157,123.1,
PROSTHETIC PROCEDURES,L8658,TOTAL,14,157,123.1,
PROSTHETIC PROCEDURES,L8659,,N/A,8897.85,6975.95,
PROSTHETIC PROCEDURES,L8659,TOTAL,N/A,8897.85,6975.95,
PROSTHETIC PROCEDURES,L8670,,N/A,0,0,
PROSTHETIC PROCEDURES,L8670,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8679,,11,43399.4,34025.1,
PROSTHETIC PROCEDURES,L8679,TOTAL,11,43399.4,34025.1,
PROSTHETIC PROCEDURES,L8680,,32043,13942331.5,10650444.699999999,
PROSTHETIC PROCEDURES,L8680,TOTAL,32043,13942331.5,10650444.699999999,
PROSTHETIC PROCEDURES,L8681,,656,666677.21,514208.84,
PROSTHETIC PROCEDURES,L8681,TOTAL,656,666677.21,514208.84,
PROSTHETIC PROCEDURES,L8683,,N/A,20366.68,15967.48,
PROSTHETIC PROCEDURES,L8683,TOTAL,N/A,20366.68,15967.48,
PROSTHETIC PROCEDURES,L8684,,N/A,0,0,
PROSTHETIC PROCEDURES,L8684,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8685,,N/A,0,0,
PROSTHETIC PROCEDURES,L8685,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8686,,N/A,0,0,
PROSTHETIC PROCEDURES,L8686,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8687,,N/A,0,0,
PROSTHETIC PROCEDURES,L8687,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8688,,N/A,0,0,
PROSTHETIC PROCEDURES,L8688,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8689,,410,647038.68999999994,504040.54,
PROSTHETIC PROCEDURES,L8689,TOTAL,410,647038.68999999994,504040.54,
PROSTHETIC PROCEDURES,L8690,,N/A,0,0,
PROSTHETIC PROCEDURES,L8690,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8691,,575,1440386.95,1121246.26,
PROSTHETIC PROCEDURES,L8691,TOTAL,575,1440386.95,1121246.26,
PROSTHETIC PROCEDURES,L8692,,N/A,0,0,
PROSTHETIC PROCEDURES,L8692,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8693,,N/A,4906.07,3846.37,
PROSTHETIC PROCEDURES,L8693,TOTAL,N/A,4906.07,3846.37,
PROSTHETIC PROCEDURES,L8699,,288,146525.65,114876.13,
PROSTHETIC PROCEDURES,L8699,TOTAL,288,146525.65,114876.13,
PROSTHETIC PROCEDURES,L9900,,91280,4138535.77,3241091.92,
PROSTHETIC PROCEDURES,L9900,TOTAL,91280,4138535.77,3241091.92,
"
“N/A” means that the data cannot be disclosed due to Privacy rules.",,,,,,
