CPT only copyright 2014 American Medical Association. All rights reserved.,,,,,,
"""2014 Part B National Summary Data File
Code Range: 10) Medical and Surgical Supplies (A4000 - A8999)"" ",,,,,,
MEDICAL AND SURGICAL SUPPLIES,A7509,,49490,76694.03,58404.26,
MEDICAL AND SURGICAL SUPPLIES,A7509,TOTAL,49490,76694.03,58404.26,
MEDICAL AND SURGICAL SUPPLIES,A7520,,16526,856590.72,651673.69999999995,
MEDICAL AND SURGICAL SUPPLIES,A7520,TOTAL,16526,856590.72,651673.69999999995,
MEDICAL AND SURGICAL SUPPLIES,A7521,,12690,652172.52,501356.51,
MEDICAL AND SURGICAL SUPPLIES,A7521,TOTAL,12690,652172.52,501356.51,
MEDICAL AND SURGICAL SUPPLIES,A7522,,150,7408.43,5575.67,
MEDICAL AND SURGICAL SUPPLIES,A7522,TOTAL,150,7408.43,5575.67,
MEDICAL AND SURGICAL SUPPLIES,A7523,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A7523,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A7524,,338,28219.81,21491,
MEDICAL AND SURGICAL SUPPLIES,A7524,TOTAL,338,28219.81,21491,
MEDICAL AND SURGICAL SUPPLIES,A7525,,46898,105772.92,81324.850000000006,
MEDICAL AND SURGICAL SUPPLIES,A7525,TOTAL,46898,105772.92,81324.850000000006,
MEDICAL AND SURGICAL SUPPLIES,A7526,,777519,2848236.66,2186836.19,
MEDICAL AND SURGICAL SUPPLIES,A7526,TOTAL,777519,2848236.66,2186836.19,
MEDICAL AND SURGICAL SUPPLIES,A7527,,424,1658.92,1249.57,
MEDICAL AND SURGICAL SUPPLIES,A7527,TOTAL,424,1658.92,1249.57,
MEDICAL AND SURGICAL SUPPLIES,A8000,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A8000,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A8001,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A8001,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A8002,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A8002,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A8003,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A8003,TOTAL,N/A,0,0,
"
“N/A” means that the data cannot be disclosed due to Privacy rules.",,,,,,
