CPT only copyright 2014 American Medical Association. All rights reserved.,,,,,,
"""2014 Part B National Summary Data File
Code Range: 15) Durable Medical Equipment (E0000 - E9999)"" ",,,,,,
DURABLE MEDICAL EQUIPMENT,E1039,TOTAL,2374,70106.34,51517.58,
DURABLE MEDICAL EQUIPMENT,E1050,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1050,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1060,,N/A,367.99,280.83,
DURABLE MEDICAL EQUIPMENT,E1060,TOTAL,N/A,367.99,280.83,
DURABLE MEDICAL EQUIPMENT,E1070,,N/A,239.56,187.8,
DURABLE MEDICAL EQUIPMENT,E1070,TOTAL,N/A,239.56,187.8,
DURABLE MEDICAL EQUIPMENT,E1083,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1083,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1084,,N/A,220.72,173.04,
DURABLE MEDICAL EQUIPMENT,E1084,TOTAL,N/A,220.72,173.04,
DURABLE MEDICAL EQUIPMENT,E1086,,N/A,351.88,209.99,
DURABLE MEDICAL EQUIPMENT,E1086,TOTAL,N/A,351.88,209.99,
DURABLE MEDICAL EQUIPMENT,E1087,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1087,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1088,,N/A,1249.3,880.13,
DURABLE MEDICAL EQUIPMENT,E1088,TOTAL,N/A,1249.3,880.13,
DURABLE MEDICAL EQUIPMENT,E1089,,N/A,245.58,192.54,
DURABLE MEDICAL EQUIPMENT,E1089,TOTAL,N/A,245.58,192.54,
DURABLE MEDICAL EQUIPMENT,E1090,,N/A,347.47,190.1,
DURABLE MEDICAL EQUIPMENT,E1090,TOTAL,N/A,347.47,190.1,
DURABLE MEDICAL EQUIPMENT,E1092,,N/A,499.54,195.81,
DURABLE MEDICAL EQUIPMENT,E1092,TOTAL,N/A,499.54,195.81,
DURABLE MEDICAL EQUIPMENT,E1093,,N/A,781.89,613,
DURABLE MEDICAL EQUIPMENT,E1093,TOTAL,N/A,781.89,613,
DURABLE MEDICAL EQUIPMENT,E1130,,11,607.35,476.14,
DURABLE MEDICAL EQUIPMENT,E1130,TOTAL,11,607.35,476.14,
DURABLE MEDICAL EQUIPMENT,E1140,,17,1350.54,923.82,
DURABLE MEDICAL EQUIPMENT,E1140,TOTAL,17,1350.54,923.82,
DURABLE MEDICAL EQUIPMENT,E1150,,18,1515.64,1138.07,
DURABLE MEDICAL EQUIPMENT,E1150,TOTAL,18,1515.64,1138.07,
DURABLE MEDICAL EQUIPMENT,E1160,,N/A,472,370.07,
DURABLE MEDICAL EQUIPMENT,E1160,TOTAL,N/A,472,370.07,
DURABLE MEDICAL EQUIPMENT,E1161,,20735,9793671.7300000004,7623305.2199999997,
DURABLE MEDICAL EQUIPMENT,E1161,TOTAL,20735,9793671.7300000004,7623305.2199999997,
DURABLE MEDICAL EQUIPMENT,E1172,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1172,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1190,,N/A,128.03,0,
DURABLE MEDICAL EQUIPMENT,E1190,TOTAL,N/A,128.03,0,
DURABLE MEDICAL EQUIPMENT,E1220,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1220,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1221,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1221,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1225,,4260,146829.94,110681.01,
DURABLE MEDICAL EQUIPMENT,E1225,TOTAL,4260,146829.94,110681.01,
DURABLE MEDICAL EQUIPMENT,E1226,,25936,2709061.42,2085344.26,
DURABLE MEDICAL EQUIPMENT,E1226,TOTAL,25936,2709061.42,2085344.26,
DURABLE MEDICAL EQUIPMENT,E1228,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1228,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1230,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1230,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1232,,61,19000.78,14663.4,
DURABLE MEDICAL EQUIPMENT,E1232,TOTAL,61,19000.78,14663.4,
DURABLE MEDICAL EQUIPMENT,E1233,,110,54638.86,41604.93,
DURABLE MEDICAL EQUIPMENT,E1233,TOTAL,110,54638.86,41604.93,
DURABLE MEDICAL EQUIPMENT,E1234,,92,28688.22,22435.81,
DURABLE MEDICAL EQUIPMENT,E1234,TOTAL,92,28688.22,22435.81,
DURABLE MEDICAL EQUIPMENT,E1235,,N/A,1421.91,1114.75,
DURABLE MEDICAL EQUIPMENT,E1235,TOTAL,N/A,1421.91,1114.75,
DURABLE MEDICAL EQUIPMENT,E1236,,166,33036.1,25059.62,
DURABLE MEDICAL EQUIPMENT,E1236,TOTAL,166,33036.1,25059.62,
DURABLE MEDICAL EQUIPMENT,E1237,,N/A,2485.5700000000002,1833.45,
DURABLE MEDICAL EQUIPMENT,E1237,TOTAL,N/A,2485.5700000000002,1833.45,
DURABLE MEDICAL EQUIPMENT,E1238,,56,13436.07,10140.629999999999,
DURABLE MEDICAL EQUIPMENT,E1238,TOTAL,56,13436.07,10140.629999999999,
DURABLE MEDICAL EQUIPMENT,E1240,,N/A,430.26,337.34,
DURABLE MEDICAL EQUIPMENT,E1240,TOTAL,N/A,430.26,337.34,
DURABLE MEDICAL EQUIPMENT,E1250,,N/A,258,202.28,
DURABLE MEDICAL EQUIPMENT,E1250,TOTAL,N/A,258,202.28,
DURABLE MEDICAL EQUIPMENT,E1260,,N/A,882.09,668.24,
DURABLE MEDICAL EQUIPMENT,E1260,TOTAL,N/A,882.09,668.24,
DURABLE MEDICAL EQUIPMENT,E1285,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1285,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1310,,N/A,200,156.80000000000001,
DURABLE MEDICAL EQUIPMENT,E1310,TOTAL,N/A,200,156.80000000000001,
DURABLE MEDICAL EQUIPMENT,E1352,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1352,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1353,,N/A,60.98,47.8,
DURABLE MEDICAL EQUIPMENT,E1353,TOTAL,N/A,60.98,47.8,
DURABLE MEDICAL EQUIPMENT,E1354,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1354,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1355,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1355,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1356,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1356,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1357,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1357,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1358,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1358,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1372,,911,24206.73,18688.43,
DURABLE MEDICAL EQUIPMENT,E1372,TOTAL,911,24206.73,18688.43,
DURABLE MEDICAL EQUIPMENT,E1390,,8524359,1209603136.49,913291186.62,
DURABLE MEDICAL EQUIPMENT,E1390,TOTAL,8524359,1209603136.49,913291186.62,
DURABLE MEDICAL EQUIPMENT,E1391,,1441,234085.36,174783.84,
DURABLE MEDICAL EQUIPMENT,E1391,TOTAL,1441,234085.36,174783.84,
DURABLE MEDICAL EQUIPMENT,E1392,,673812,31375377.57,24029914.309999999,
DURABLE MEDICAL EQUIPMENT,E1392,TOTAL,673812,31375377.57,24029914.309999999,
DURABLE MEDICAL EQUIPMENT,E1399,,106939,3811239.31,2944637.11,
DURABLE MEDICAL EQUIPMENT,E1399,TOTAL,106939,3811239.31,2944637.11,
DURABLE MEDICAL EQUIPMENT,E1405,,N/A,1059.9000000000001,830.95,
DURABLE MEDICAL EQUIPMENT,E1405,TOTAL,N/A,1059.9000000000001,830.95,
DURABLE MEDICAL EQUIPMENT,E1406,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1406,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1510,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1510,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1575,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1575,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1610,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1610,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1639,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1639,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1700,,927,54800.65,42671.16,
DURABLE MEDICAL EQUIPMENT,E1700,TOTAL,927,54800.65,42671.16,
DURABLE MEDICAL EQUIPMENT,E1701,,228,2538.41,1971.8,
DURABLE MEDICAL EQUIPMENT,E1701,TOTAL,228,2538.41,1971.8,
DURABLE MEDICAL EQUIPMENT,E1800,,5793,576289.26,424674.4,
DURABLE MEDICAL EQUIPMENT,E1800,TOTAL,5793,576289.26,424674.4,
DURABLE MEDICAL EQUIPMENT,E1801,,2330,279667.49,210290.79,
DURABLE MEDICAL EQUIPMENT,E1801,TOTAL,2330,279667.49,210290.79,
DURABLE MEDICAL EQUIPMENT,E1802,,653,198819.64,153708.69,
DURABLE MEDICAL EQUIPMENT,E1802,TOTAL,653,198819.64,153708.69,
DURABLE MEDICAL EQUIPMENT,E1805,,9553,986833.52,722260.6,
DURABLE MEDICAL EQUIPMENT,E1805,TOTAL,9553,986833.52,722260.6,
DURABLE MEDICAL EQUIPMENT,E1806,,1340,131288.91,98171.61,
DURABLE MEDICAL EQUIPMENT,E1806,TOTAL,1340,131288.91,98171.61,
DURABLE MEDICAL EQUIPMENT,E1810,,15883,1687656.48,1241622.28,
DURABLE MEDICAL EQUIPMENT,E1810,TOTAL,15883,1687656.48,1241622.28,
DURABLE MEDICAL EQUIPMENT,E1811,,13164,1622758.82,1229931.28,
DURABLE MEDICAL EQUIPMENT,E1811,TOTAL,13164,1622758.82,1229931.28,
DURABLE MEDICAL EQUIPMENT,E1812,,115,12941.24,10145.44,
DURABLE MEDICAL EQUIPMENT,E1812,TOTAL,115,12941.24,10145.44,
DURABLE MEDICAL EQUIPMENT,E1815,,7949,825035.52,610281.05000000005,
DURABLE MEDICAL EQUIPMENT,E1815,TOTAL,7949,825035.52,610281.05000000005,
DURABLE MEDICAL EQUIPMENT,E1816,,711,86971.58,65742.23,
DURABLE MEDICAL EQUIPMENT,E1816,TOTAL,711,86971.58,65742.23,
DURABLE MEDICAL EQUIPMENT,E1818,,658,86041.34,65480.6,
DURABLE MEDICAL EQUIPMENT,E1818,TOTAL,658,86041.34,65480.6,
DURABLE MEDICAL EQUIPMENT,E1820,,34,2923.89,2126.33,
DURABLE MEDICAL EQUIPMENT,E1820,TOTAL,34,2923.89,2126.33,
DURABLE MEDICAL EQUIPMENT,E1821,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1821,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1825,,2762,281406.8,207845.55,
DURABLE MEDICAL EQUIPMENT,E1825,TOTAL,2762,281406.8,207845.55,
DURABLE MEDICAL EQUIPMENT,E1830,,919,105443.28,76857.38,
DURABLE MEDICAL EQUIPMENT,E1830,TOTAL,919,105443.28,76857.38,
DURABLE MEDICAL EQUIPMENT,E1831,,193,11518.97,8699.83,
DURABLE MEDICAL EQUIPMENT,E1831,TOTAL,193,11518.97,8699.83,
DURABLE MEDICAL EQUIPMENT,E1840,,1648,550018.59,419646.51,
DURABLE MEDICAL EQUIPMENT,E1840,TOTAL,1648,550018.59,419646.51,
DURABLE MEDICAL EQUIPMENT,E1841,,627,274677.12,211976.22,
DURABLE MEDICAL EQUIPMENT,E1841,TOTAL,627,274677.12,211976.22,
DURABLE MEDICAL EQUIPMENT,E2000,,426,19787.599999999999,14595.42,
DURABLE MEDICAL EQUIPMENT,E2000,TOTAL,426,19787.599999999999,14595.42,
DURABLE MEDICAL EQUIPMENT,E2100,,1045,527639.72,410850.51,
DURABLE MEDICAL EQUIPMENT,E2100,TOTAL,1045,527639.72,410850.51,
DURABLE MEDICAL EQUIPMENT,E2101,,N/A,814.52,638.58000000000004,
DURABLE MEDICAL EQUIPMENT,E2101,TOTAL,N/A,814.52,638.58000000000004,
DURABLE MEDICAL EQUIPMENT,E2120,,436,109874.21,83375.45,
DURABLE MEDICAL EQUIPMENT,E2120,TOTAL,436,109874.21,83375.45,
DURABLE MEDICAL EQUIPMENT,E2201,,25732,2702637.54,2092326.92,
DURABLE MEDICAL EQUIPMENT,E2201,TOTAL,25732,2702637.54,2092326.92,
DURABLE MEDICAL EQUIPMENT,E2202,,2119,233275.45,180544.93,
DURABLE MEDICAL EQUIPMENT,E2202,TOTAL,2119,233275.45,180544.93,
DURABLE MEDICAL EQUIPMENT,E2203,,3145,1054605.1599999999,822464.25,
DURABLE MEDICAL EQUIPMENT,E2203,TOTAL,3145,1054605.1599999999,822464.25,
DURABLE MEDICAL EQUIPMENT,E2204,,439,308964.36,241515.28,
DURABLE MEDICAL EQUIPMENT,E2204,TOTAL,439,308964.36,241515.28,
DURABLE MEDICAL EQUIPMENT,E2205,,1940,68195.679999999993,52368.88,
DURABLE MEDICAL EQUIPMENT,E2205,TOTAL,1940,68195.679999999993,52368.88,
DURABLE MEDICAL EQUIPMENT,E2206,,7196,273014.52,204911.58,
DURABLE MEDICAL EQUIPMENT,E2206,TOTAL,7196,273014.52,204911.58,
DURABLE MEDICAL EQUIPMENT,E2207,,99,4638.3900000000003,3534.92,
DURABLE MEDICAL EQUIPMENT,E2207,TOTAL,99,4638.3900000000003,3534.92,
DURABLE MEDICAL EQUIPMENT,E2208,,8578,473128.2,368212.36,
DURABLE MEDICAL EQUIPMENT,E2208,TOTAL,8578,473128.2,368212.36,
DURABLE MEDICAL EQUIPMENT,E2209,,4896,377187.12,292514.86,
DURABLE MEDICAL EQUIPMENT,E2209,TOTAL,4896,377187.12,292514.86,
DURABLE MEDICAL EQUIPMENT,E2210,,22245,124833.15,95465.03,
DURABLE MEDICAL EQUIPMENT,E2210,TOTAL,22245,124833.15,95465.03,
DURABLE MEDICAL EQUIPMENT,E2211,,8459,295142.65999999997,224794.08,
DURABLE MEDICAL EQUIPMENT,E2211,TOTAL,8459,295142.65999999997,224794.08,
DURABLE MEDICAL EQUIPMENT,E2212,,1536,9598.09,7125.49,
DURABLE MEDICAL EQUIPMENT,E2212,TOTAL,1536,9598.09,7125.49,
DURABLE MEDICAL EQUIPMENT,E2213,,11885,360849.02,280656.77,
DURABLE MEDICAL EQUIPMENT,E2213,TOTAL,11885,360849.02,280656.77,
DURABLE MEDICAL EQUIPMENT,E2214,,726,23850.75,18341.22,
DURABLE MEDICAL EQUIPMENT,E2214,TOTAL,726,23850.75,18341.22,
DURABLE MEDICAL EQUIPMENT,E2215,,119,1178.1199999999999,890.67,
DURABLE MEDICAL EQUIPMENT,E2215,TOTAL,119,1178.1199999999999,890.67,
DURABLE MEDICAL EQUIPMENT,E2216,,36,3454.07,2686.13,
DURABLE MEDICAL EQUIPMENT,E2216,TOTAL,36,3454.07,2686.13,
DURABLE MEDICAL EQUIPMENT,E2217,,41,2742.92,2150.46,
DURABLE MEDICAL EQUIPMENT,E2217,TOTAL,41,2742.92,2150.46,
DURABLE MEDICAL EQUIPMENT,E2218,,220,11386.15,8799.6299999999992,
DURABLE MEDICAL EQUIPMENT,E2218,TOTAL,220,11386.15,8799.6299999999992,
DURABLE MEDICAL EQUIPMENT,E2219,,2313,96712.16,75105.460000000006,
DURABLE MEDICAL EQUIPMENT,E2219,TOTAL,2313,96712.16,75105.460000000006,
DURABLE MEDICAL EQUIPMENT,E2220,,981,27927.79,20777.95,
DURABLE MEDICAL EQUIPMENT,E2220,TOTAL,981,27927.79,20777.95,
DURABLE MEDICAL EQUIPMENT,E2221,,611,16223.92,12244.04,
DURABLE MEDICAL EQUIPMENT,E2221,TOTAL,611,16223.92,12244.04,
DURABLE MEDICAL EQUIPMENT,E2222,,926,21135.56,15822.15,
DURABLE MEDICAL EQUIPMENT,E2222,TOTAL,926,21135.56,15822.15,
DURABLE MEDICAL EQUIPMENT,E2224,,808,77655.89,59546.64,
DURABLE MEDICAL EQUIPMENT,E2224,TOTAL,808,77655.89,59546.64,
DURABLE MEDICAL EQUIPMENT,E2225,,568,10666.24,8088.21,
DURABLE MEDICAL EQUIPMENT,E2225,TOTAL,568,10666.24,8088.21,
DURABLE MEDICAL EQUIPMENT,E2226,,966,38894,29711.01,
DURABLE MEDICAL EQUIPMENT,E2226,TOTAL,966,38894,29711.01,
DURABLE MEDICAL EQUIPMENT,E2227,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2227,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2228,,1000,880262.73,689772.25,
DURABLE MEDICAL EQUIPMENT,E2228,TOTAL,1000,880262.73,689772.25,
DURABLE MEDICAL EQUIPMENT,E2230,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2230,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2231,,5778,826600.37,645412.09,
DURABLE MEDICAL EQUIPMENT,E2231,TOTAL,5778,826600.37,645412.09,
DURABLE MEDICAL EQUIPMENT,E2291,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2291,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2292,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2292,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2293,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2293,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2294,,N/A,462.81,362.85,
DURABLE MEDICAL EQUIPMENT,E2294,TOTAL,N/A,462.81,362.85,
DURABLE MEDICAL EQUIPMENT,E2295,,N/A,2152.65,1687.68,
DURABLE MEDICAL EQUIPMENT,E2295,TOTAL,N/A,2152.65,1687.68,
DURABLE MEDICAL EQUIPMENT,E2300,,N/A,2831.72,2220.0700000000002,
DURABLE MEDICAL EQUIPMENT,E2300,TOTAL,N/A,2831.72,2220.0700000000002,
DURABLE MEDICAL EQUIPMENT,E2301,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2301,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2310,,3273,2994100.01,2336528.4300000002,
DURABLE MEDICAL EQUIPMENT,E2310,TOTAL,3273,2994100.01,2336528.4300000002,
DURABLE MEDICAL EQUIPMENT,E2311,,9648,20036958.780000001,15585502.710000001,
DURABLE MEDICAL EQUIPMENT,E2311,TOTAL,9648,20036958.780000001,15585502.710000001,
DURABLE MEDICAL EQUIPMENT,E2312,,264,454416.31,353482.83,
DURABLE MEDICAL EQUIPMENT,E2312,TOTAL,264,454416.31,353482.83,
DURABLE MEDICAL EQUIPMENT,E2313,,9371,2977033.71,2313804.0299999998,
DURABLE MEDICAL EQUIPMENT,E2313,TOTAL,9371,2977033.71,2313804.0299999998,
DURABLE MEDICAL EQUIPMENT,E2321,,4454,2073651.84,1618575.98,
DURABLE MEDICAL EQUIPMENT,E2321,TOTAL,4454,2073651.84,1618575.98,
DURABLE MEDICAL EQUIPMENT,E2322,,74,31201.07,24461.64,
DURABLE MEDICAL EQUIPMENT,E2322,TOTAL,74,31201.07,24461.64,
DURABLE MEDICAL EQUIPMENT,E2323,,1803,111605.31,86030.51,
DURABLE MEDICAL EQUIPMENT,E2323,TOTAL,1803,111605.31,86030.51,
DURABLE MEDICAL EQUIPMENT,E2324,,25,1026.5899999999999,804.85,
DURABLE MEDICAL EQUIPMENT,E2324,TOTAL,25,1026.5899999999999,804.85,
DURABLE MEDICAL EQUIPMENT,E2325,,77,84763.73,66434.820000000007,
DURABLE MEDICAL EQUIPMENT,E2325,TOTAL,77,84763.73,66434.820000000007,
DURABLE MEDICAL EQUIPMENT,E2326,,62,17952.18,13955.85,
DURABLE MEDICAL EQUIPMENT,E2326,TOTAL,62,17952.18,13955.85,
DURABLE MEDICAL EQUIPMENT,E2327,,21,38620.82,30260.68,
DURABLE MEDICAL EQUIPMENT,E2327,TOTAL,21,38620.82,30260.68,
DURABLE MEDICAL EQUIPMENT,E2328,,75,320458.78000000003,251239.4,
DURABLE MEDICAL EQUIPMENT,E2328,TOTAL,75,320458.78000000003,251239.4,
DURABLE MEDICAL EQUIPMENT,E2329,,N/A,8656.01,6786.31,
DURABLE MEDICAL EQUIPMENT,E2329,TOTAL,N/A,8656.01,6786.31,
DURABLE MEDICAL EQUIPMENT,E2330,,227,601409.13,469294.24,
DURABLE MEDICAL EQUIPMENT,E2330,TOTAL,227,601409.13,469294.24,
DURABLE MEDICAL EQUIPMENT,E2331,,125,107347.51,83290.320000000007,
DURABLE MEDICAL EQUIPMENT,E2331,TOTAL,125,107347.51,83290.320000000007,
DURABLE MEDICAL EQUIPMENT,E2340,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2340,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2341,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2341,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2342,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2342,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2343,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2343,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2351,,15,9370.7000000000007,7346.56,
DURABLE MEDICAL EQUIPMENT,E2351,TOTAL,15,9370.7000000000007,7346.56,
DURABLE MEDICAL EQUIPMENT,E2358,,N/A,291.54000000000002,228.57,
DURABLE MEDICAL EQUIPMENT,E2358,TOTAL,N/A,291.54000000000002,228.57,
DURABLE MEDICAL EQUIPMENT,E2359,,10808,2000790.94,1551667.01,
DURABLE MEDICAL EQUIPMENT,E2359,TOTAL,10808,2000790.94,1551667.01,
DURABLE MEDICAL EQUIPMENT,E2360,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2360,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2361,,52195,6262828.0700000003,4827128.84,
DURABLE MEDICAL EQUIPMENT,E2361,TOTAL,52195,6262828.0700000003,4827128.84,
DURABLE MEDICAL EQUIPMENT,E2362,,N/A,151.26,118.59,
DURABLE MEDICAL EQUIPMENT,E2362,TOTAL,N/A,151.26,118.59,
DURABLE MEDICAL EQUIPMENT,E2363,,19795,3067767.57,2359657.7799999998,
DURABLE MEDICAL EQUIPMENT,E2363,TOTAL,19795,3067767.57,2359657.7799999998,
DURABLE MEDICAL EQUIPMENT,E2364,,N/A,481.88,377.8,
DURABLE MEDICAL EQUIPMENT,E2364,TOTAL,N/A,481.88,377.8,
DURABLE MEDICAL EQUIPMENT,E2365,,131495,11545925.939999999,8863641.3300000001,
DURABLE MEDICAL EQUIPMENT,E2365,TOTAL,131495,11545925.939999999,8863641.3300000001,
DURABLE MEDICAL EQUIPMENT,E2366,,27105,5237622.8,4055760.94,
DURABLE MEDICAL EQUIPMENT,E2366,TOTAL,27105,5237622.8,4055760.94,
DURABLE MEDICAL EQUIPMENT,E2367,,N/A,1514.95,1187.72,
DURABLE MEDICAL EQUIPMENT,E2367,TOTAL,N/A,1514.95,1187.72,
DURABLE MEDICAL EQUIPMENT,E2368,,1459,586919.4,457573.68,
DURABLE MEDICAL EQUIPMENT,E2368,TOTAL,1459,586919.4,457573.68,
DURABLE MEDICAL EQUIPMENT,E2369,,714,254896.78,198930.26,
DURABLE MEDICAL EQUIPMENT,E2369,TOTAL,714,254896.78,198930.26,
DURABLE MEDICAL EQUIPMENT,E2370,,32089,19652478.460000001,15326810.460000001,
DURABLE MEDICAL EQUIPMENT,E2370,TOTAL,32089,19652478.460000001,15326810.460000001,
DURABLE MEDICAL EQUIPMENT,E2371,,50,6828.66,5059.49,
DURABLE MEDICAL EQUIPMENT,E2371,TOTAL,50,6828.66,5059.49,
DURABLE MEDICAL EQUIPMENT,E2372,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2372,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2373,,719,293894.67,226702.03,
DURABLE MEDICAL EQUIPMENT,E2373,TOTAL,719,293894.67,226702.03,
DURABLE MEDICAL EQUIPMENT,E2374,,40975,4589560.96,3559231.29,
DURABLE MEDICAL EQUIPMENT,E2374,TOTAL,40975,4589560.96,3559231.29,
DURABLE MEDICAL EQUIPMENT,E2375,,11897,8532548,6657302.5800000001,
DURABLE MEDICAL EQUIPMENT,E2375,TOTAL,11897,8532548,6657302.5800000001,
DURABLE MEDICAL EQUIPMENT,E2376,,1854,865183.72,674904.35,
DURABLE MEDICAL EQUIPMENT,E2376,TOTAL,1854,865183.72,674904.35,
DURABLE MEDICAL EQUIPMENT,E2377,,8956,3818784.96,2967189.07,
DURABLE MEDICAL EQUIPMENT,E2377,TOTAL,8956,3818784.96,2967189.07,
DURABLE MEDICAL EQUIPMENT,E2378,,4551,589614.77,456073.58,
DURABLE MEDICAL EQUIPMENT,E2378,TOTAL,4551,589614.77,456073.58,
DURABLE MEDICAL EQUIPMENT,E2381,,5710,358074.34,274631.59000000003,
DURABLE MEDICAL EQUIPMENT,E2381,TOTAL,5710,358074.34,274631.59000000003,
DURABLE MEDICAL EQUIPMENT,E2382,,4142,79939.570000000007,61761.599999999999,
DURABLE MEDICAL EQUIPMENT,E2382,TOTAL,4142,79939.570000000007,61761.599999999999,
DURABLE MEDICAL EQUIPMENT,E2383,,1188,141145.91,110101.92,
DURABLE MEDICAL EQUIPMENT,E2383,TOTAL,1188,141145.91,110101.92,
DURABLE MEDICAL EQUIPMENT,E2384,,3884,246960,191505.86,
DURABLE MEDICAL EQUIPMENT,E2384,TOTAL,3884,246960,191505.86,
DURABLE MEDICAL EQUIPMENT,E2385,,113,4449.47,3412.55,
DURABLE MEDICAL EQUIPMENT,E2385,TOTAL,113,4449.47,3412.55,
DURABLE MEDICAL EQUIPMENT,E2386,,44782,5365047.54,4170566.48,
DURABLE MEDICAL EQUIPMENT,E2386,TOTAL,44782,5365047.54,4170566.48,
DURABLE MEDICAL EQUIPMENT,E2387,,16782,843514.4,655718.43999999994,
DURABLE MEDICAL EQUIPMENT,E2387,TOTAL,16782,843514.4,655718.43999999994,
DURABLE MEDICAL EQUIPMENT,E2388,,1230,58186.12,44928.2,
DURABLE MEDICAL EQUIPMENT,E2388,TOTAL,1230,58186.12,44928.2,
DURABLE MEDICAL EQUIPMENT,E2389,,9705,229001.68,178485.96,
DURABLE MEDICAL EQUIPMENT,E2389,TOTAL,9705,229001.68,178485.96,
DURABLE MEDICAL EQUIPMENT,E2390,,526,21106.21,16402.61,
DURABLE MEDICAL EQUIPMENT,E2390,TOTAL,526,21106.21,16402.61,
DURABLE MEDICAL EQUIPMENT,E2391,,8427,146792.42000000001,113676.32,
DURABLE MEDICAL EQUIPMENT,E2391,TOTAL,8427,146792.42000000001,113676.32,
DURABLE MEDICAL EQUIPMENT,E2392,,43952,1928246.1,1489517.14,
DURABLE MEDICAL EQUIPMENT,E2392,TOTAL,43952,1928246.1,1489517.14,
DURABLE MEDICAL EQUIPMENT,E2394,,24873,1595996.01,1242911.22,
