CPT only copyright 2015 American Medical Association. All rights reserved.,,,,,,
"""2015 Part B National Summary Data File
Code Range: 15) Durable Medical Equipment (E0000 - E9999)"" ",,,,,,
DURABLE MEDICAL EQUIPMENT,E1084,TOTAL,N/A,224.04,175.66,
DURABLE MEDICAL EQUIPMENT,E1086,,N/A,427.28,244.4,
DURABLE MEDICAL EQUIPMENT,E1086,TOTAL,N/A,427.28,244.4,
DURABLE MEDICAL EQUIPMENT,E1087,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1087,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1088,,N/A,627.26,392.68,
DURABLE MEDICAL EQUIPMENT,E1088,TOTAL,N/A,627.26,392.68,
DURABLE MEDICAL EQUIPMENT,E1089,,N/A,245.58,192.54,
DURABLE MEDICAL EQUIPMENT,E1089,TOTAL,N/A,245.58,192.54,
DURABLE MEDICAL EQUIPMENT,E1090,,N/A,210,164.64,
DURABLE MEDICAL EQUIPMENT,E1090,TOTAL,N/A,210,164.64,
DURABLE MEDICAL EQUIPMENT,E1092,,N/A,218.46,85.63,
DURABLE MEDICAL EQUIPMENT,E1092,TOTAL,N/A,218.46,85.63,
DURABLE MEDICAL EQUIPMENT,E1093,,15,1498.68,1104.45,
DURABLE MEDICAL EQUIPMENT,E1093,TOTAL,15,1498.68,1104.45,
DURABLE MEDICAL EQUIPMENT,E1130,,N/A,560.02,374.76,
DURABLE MEDICAL EQUIPMENT,E1130,TOTAL,N/A,560.02,374.76,
DURABLE MEDICAL EQUIPMENT,E1140,,11,901.22,664.85,
DURABLE MEDICAL EQUIPMENT,E1140,TOTAL,11,901.22,664.85,
DURABLE MEDICAL EQUIPMENT,E1150,,16,1355.96,952.81,
DURABLE MEDICAL EQUIPMENT,E1150,TOTAL,16,1355.96,952.81,
DURABLE MEDICAL EQUIPMENT,E1160,,N/A,276.44,162.33000000000001,
DURABLE MEDICAL EQUIPMENT,E1160,TOTAL,N/A,276.44,162.33000000000001,
DURABLE MEDICAL EQUIPMENT,E1161,,48962,10546078.949999999,8045563.25,
DURABLE MEDICAL EQUIPMENT,E1161,TOTAL,48962,10546078.949999999,8045563.25,
DURABLE MEDICAL EQUIPMENT,E1220,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1220,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1222,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1222,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1223,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1223,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1225,,4907,171836.26,131994.04999999999,
DURABLE MEDICAL EQUIPMENT,E1225,TOTAL,4907,171836.26,131994.04999999999,
DURABLE MEDICAL EQUIPMENT,E1226,,24210,2518220.52,1938885.16,
DURABLE MEDICAL EQUIPMENT,E1226,TOTAL,24210,2518220.52,1938885.16,
DURABLE MEDICAL EQUIPMENT,E1228,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1228,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1229,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1229,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1230,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1230,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1232,,142,26910.43,20691.02,
DURABLE MEDICAL EQUIPMENT,E1232,TOTAL,142,26910.43,20691.02,
DURABLE MEDICAL EQUIPMENT,E1233,,292,58712.69,44101.63,
DURABLE MEDICAL EQUIPMENT,E1233,TOTAL,292,58712.69,44101.63,
DURABLE MEDICAL EQUIPMENT,E1234,,245,42379.96,32136.46,
DURABLE MEDICAL EQUIPMENT,E1234,TOTAL,245,42379.96,32136.46,
DURABLE MEDICAL EQUIPMENT,E1235,,49,8599.01,6511.09,
DURABLE MEDICAL EQUIPMENT,E1235,TOTAL,49,8599.01,6511.09,
DURABLE MEDICAL EQUIPMENT,E1236,,471,69210.759999999995,51469.67,
DURABLE MEDICAL EQUIPMENT,E1236,TOTAL,471,69210.759999999995,51469.67,
DURABLE MEDICAL EQUIPMENT,E1237,,N/A,1238.49,855.76,
DURABLE MEDICAL EQUIPMENT,E1237,TOTAL,N/A,1238.49,855.76,
DURABLE MEDICAL EQUIPMENT,E1238,,86,12820.56,9829.4500000000007,
DURABLE MEDICAL EQUIPMENT,E1238,TOTAL,86,12820.56,9829.4500000000007,
DURABLE MEDICAL EQUIPMENT,E1240,,N/A,208.02,163.1,
DURABLE MEDICAL EQUIPMENT,E1240,TOTAL,N/A,208.02,163.1,
DURABLE MEDICAL EQUIPMENT,E1250,,N/A,308.3,241.7,
DURABLE MEDICAL EQUIPMENT,E1250,TOTAL,N/A,308.3,241.7,
DURABLE MEDICAL EQUIPMENT,E1260,,N/A,1354.5,1001.48,
DURABLE MEDICAL EQUIPMENT,E1260,TOTAL,N/A,1354.5,1001.48,
DURABLE MEDICAL EQUIPMENT,E1285,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1285,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1296,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1296,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1298,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1298,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1300,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1300,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1310,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1310,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1352,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1352,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1353,,N/A,31.44,24.65,
DURABLE MEDICAL EQUIPMENT,E1353,TOTAL,N/A,31.44,24.65,
DURABLE MEDICAL EQUIPMENT,E1354,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1354,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1355,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1355,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1356,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1356,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1357,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1357,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1358,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1358,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1372,,730,17273.32,13358.02,
DURABLE MEDICAL EQUIPMENT,E1372,TOTAL,730,17273.32,13358.02,
DURABLE MEDICAL EQUIPMENT,E1390,,8451818,1216483501.01,918159135.35000002,
DURABLE MEDICAL EQUIPMENT,E1390,TOTAL,8451818,1216483501.01,918159135.35000002,
DURABLE MEDICAL EQUIPMENT,E1391,,841,135967.34,99378.48,
DURABLE MEDICAL EQUIPMENT,E1391,TOTAL,841,135967.34,99378.48,
DURABLE MEDICAL EQUIPMENT,E1392,,737200,34376217.689999998,26319180.609999999,
DURABLE MEDICAL EQUIPMENT,E1392,TOTAL,737200,34376217.689999998,26319180.609999999,
DURABLE MEDICAL EQUIPMENT,E1399,,99842,3894393.92,3015107.26,
DURABLE MEDICAL EQUIPMENT,E1399,TOTAL,99842,3894393.92,3015107.26,
DURABLE MEDICAL EQUIPMENT,E1405,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1405,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1406,,N/A,958.24,751.28,
DURABLE MEDICAL EQUIPMENT,E1406,TOTAL,N/A,958.24,751.28,
DURABLE MEDICAL EQUIPMENT,E1500,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1500,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1560,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1560,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1590,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1590,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1639,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1639,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1700,,1366,40039.519999999997,30782.92,
DURABLE MEDICAL EQUIPMENT,E1700,TOTAL,1366,40039.519999999997,30782.92,
DURABLE MEDICAL EQUIPMENT,E1701,,96,1073.1199999999999,799.89,
DURABLE MEDICAL EQUIPMENT,E1701,TOTAL,96,1073.1199999999999,799.89,
DURABLE MEDICAL EQUIPMENT,E1800,,3302,355805.85,273804.15999999997,
DURABLE MEDICAL EQUIPMENT,E1800,TOTAL,3302,355805.85,273804.15999999997,
DURABLE MEDICAL EQUIPMENT,E1801,,2106,254757.78,189143.89,
DURABLE MEDICAL EQUIPMENT,E1801,TOTAL,2106,254757.78,189143.89,
DURABLE MEDICAL EQUIPMENT,E1802,,603,192564.94,149506.32999999999,
DURABLE MEDICAL EQUIPMENT,E1802,TOTAL,603,192564.94,149506.32999999999,
DURABLE MEDICAL EQUIPMENT,E1805,,4061,457616.01,353744.14,
DURABLE MEDICAL EQUIPMENT,E1805,TOTAL,4061,457616.01,353744.14,
DURABLE MEDICAL EQUIPMENT,E1806,,1323,132523.71,98759.79,
DURABLE MEDICAL EQUIPMENT,E1806,TOTAL,1323,132523.71,98759.79,
DURABLE MEDICAL EQUIPMENT,E1810,,11139,1271112.01,973171.93,
DURABLE MEDICAL EQUIPMENT,E1810,TOTAL,11139,1271112.01,973171.93,
DURABLE MEDICAL EQUIPMENT,E1811,,11207,1400187.22,1054440.18,
DURABLE MEDICAL EQUIPMENT,E1811,TOTAL,11207,1400187.22,1054440.18,
DURABLE MEDICAL EQUIPMENT,E1812,,92,10477.9,8146.53,
DURABLE MEDICAL EQUIPMENT,E1812,TOTAL,92,10477.9,8146.53,
DURABLE MEDICAL EQUIPMENT,E1815,,2809,316460.36,242557.72,
DURABLE MEDICAL EQUIPMENT,E1815,TOTAL,2809,316460.36,242557.72,
DURABLE MEDICAL EQUIPMENT,E1816,,818,101328.46,76411.7,
DURABLE MEDICAL EQUIPMENT,E1816,TOTAL,818,101328.46,76411.7,
DURABLE MEDICAL EQUIPMENT,E1818,,509,67949.759999999995,50359.68,
DURABLE MEDICAL EQUIPMENT,E1818,TOTAL,509,67949.759999999995,50359.68,
DURABLE MEDICAL EQUIPMENT,E1820,,44,3911.28,2854.46,
DURABLE MEDICAL EQUIPMENT,E1820,TOTAL,44,3911.28,2854.46,
DURABLE MEDICAL EQUIPMENT,E1821,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1821,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1825,,1274,144095.17000000001,110865.41,
DURABLE MEDICAL EQUIPMENT,E1825,TOTAL,1274,144095.17000000001,110865.41,
DURABLE MEDICAL EQUIPMENT,E1830,,755,91332.12,70331.039999999994,
DURABLE MEDICAL EQUIPMENT,E1830,TOTAL,755,91332.12,70331.039999999994,
DURABLE MEDICAL EQUIPMENT,E1831,,158,9501.27,7448.86,
DURABLE MEDICAL EQUIPMENT,E1831,TOTAL,158,9501.27,7448.86,
DURABLE MEDICAL EQUIPMENT,E1840,,682,259185.02,201806.38,
DURABLE MEDICAL EQUIPMENT,E1840,TOTAL,682,259185.02,201806.38,
DURABLE MEDICAL EQUIPMENT,E1841,,581,258647.92,200598.8,
DURABLE MEDICAL EQUIPMENT,E1841,TOTAL,581,258647.92,200598.8,
DURABLE MEDICAL EQUIPMENT,E2000,,346,16406.47,12235.28,
DURABLE MEDICAL EQUIPMENT,E2000,TOTAL,346,16406.47,12235.28,
DURABLE MEDICAL EQUIPMENT,E2100,,1095,541685.64,422524.49,
DURABLE MEDICAL EQUIPMENT,E2100,TOTAL,1095,541685.64,422524.49,
DURABLE MEDICAL EQUIPMENT,E2101,,N/A,418.58,266.58,
DURABLE MEDICAL EQUIPMENT,E2101,TOTAL,N/A,418.58,266.58,
DURABLE MEDICAL EQUIPMENT,E2120,,373,95811.29,72585.89,
DURABLE MEDICAL EQUIPMENT,E2120,TOTAL,373,95811.29,72585.89,
DURABLE MEDICAL EQUIPMENT,E2201,,25612,3092845.45,2394812.64,
DURABLE MEDICAL EQUIPMENT,E2201,TOTAL,25612,3092845.45,2394812.64,
DURABLE MEDICAL EQUIPMENT,E2202,,2344,312422.12,242186.19,
DURABLE MEDICAL EQUIPMENT,E2202,TOTAL,2344,312422.12,242186.19,
DURABLE MEDICAL EQUIPMENT,E2203,,2917,994090.3,772584.03,
DURABLE MEDICAL EQUIPMENT,E2203,TOTAL,2917,994090.3,772584.03,
DURABLE MEDICAL EQUIPMENT,E2204,,167,102338.93,79603.320000000007,
DURABLE MEDICAL EQUIPMENT,E2204,TOTAL,167,102338.93,79603.320000000007,
DURABLE MEDICAL EQUIPMENT,E2205,,1990,70932.86,54458.1,
DURABLE MEDICAL EQUIPMENT,E2205,TOTAL,1990,70932.86,54458.1,
DURABLE MEDICAL EQUIPMENT,E2206,,7848,318465.95,241043.66,
DURABLE MEDICAL EQUIPMENT,E2206,TOTAL,7848,318465.95,241043.66,
DURABLE MEDICAL EQUIPMENT,E2207,,76,3602.53,2802.06,
DURABLE MEDICAL EQUIPMENT,E2207,TOTAL,76,3602.53,2802.06,
DURABLE MEDICAL EQUIPMENT,E2208,,8148,460258.64,358183.89,
DURABLE MEDICAL EQUIPMENT,E2208,TOTAL,8148,460258.64,358183.89,
DURABLE MEDICAL EQUIPMENT,E2209,,4870,382603.79,296135.99,
DURABLE MEDICAL EQUIPMENT,E2209,TOTAL,4870,382603.79,296135.99,
DURABLE MEDICAL EQUIPMENT,E2210,,22310,129171.76,99195.31,
DURABLE MEDICAL EQUIPMENT,E2210,TOTAL,22310,129171.76,99195.31,
DURABLE MEDICAL EQUIPMENT,E2211,,8099,287640.71000000002,219818.04,
DURABLE MEDICAL EQUIPMENT,E2211,TOTAL,8099,287640.71000000002,219818.04,
DURABLE MEDICAL EQUIPMENT,E2212,,1355,8645.57,6478.1,
DURABLE MEDICAL EQUIPMENT,E2212,TOTAL,1355,8645.57,6478.1,
DURABLE MEDICAL EQUIPMENT,E2213,,10932,331040.59000000003,257751.59,
DURABLE MEDICAL EQUIPMENT,E2213,TOTAL,10932,331040.59000000003,257751.59,
DURABLE MEDICAL EQUIPMENT,E2214,,614,17404.7,13027.88,
DURABLE MEDICAL EQUIPMENT,E2214,TOTAL,614,17404.7,13027.88,
DURABLE MEDICAL EQUIPMENT,E2215,,102,1023.78,759.07,
DURABLE MEDICAL EQUIPMENT,E2215,TOTAL,102,1023.78,759.07,
DURABLE MEDICAL EQUIPMENT,E2216,,41,4485.59,3516.71,
DURABLE MEDICAL EQUIPMENT,E2216,TOTAL,41,4485.59,3516.71,
DURABLE MEDICAL EQUIPMENT,E2217,,40,3257.08,2553.5100000000002,
DURABLE MEDICAL EQUIPMENT,E2217,TOTAL,40,3257.08,2553.5100000000002,
DURABLE MEDICAL EQUIPMENT,E2218,,234,11230.57,8652.58,
DURABLE MEDICAL EQUIPMENT,E2218,TOTAL,234,11230.57,8652.58,
DURABLE MEDICAL EQUIPMENT,E2219,,2228,94554.35,72078.990000000005,
DURABLE MEDICAL EQUIPMENT,E2219,TOTAL,2228,94554.35,72078.990000000005,
DURABLE MEDICAL EQUIPMENT,E2220,,949,27953.37,21088.44,
DURABLE MEDICAL EQUIPMENT,E2220,TOTAL,949,27953.37,21088.44,
DURABLE MEDICAL EQUIPMENT,E2221,,637,17047.28,12702.6,
DURABLE MEDICAL EQUIPMENT,E2221,TOTAL,637,17047.28,12702.6,
DURABLE MEDICAL EQUIPMENT,E2222,,759,17499.86,13048.12,
DURABLE MEDICAL EQUIPMENT,E2222,TOTAL,759,17499.86,13048.12,
DURABLE MEDICAL EQUIPMENT,E2224,,836,82536.47,63432,
DURABLE MEDICAL EQUIPMENT,E2224,TOTAL,836,82536.47,63432,
DURABLE MEDICAL EQUIPMENT,E2225,,651,12416.45,9413.2999999999993,
DURABLE MEDICAL EQUIPMENT,E2225,TOTAL,651,12416.45,9413.2999999999993,
DURABLE MEDICAL EQUIPMENT,E2226,,878,35540.400000000001,27226.46,
DURABLE MEDICAL EQUIPMENT,E2226,TOTAL,878,35540.400000000001,27226.46,
DURABLE MEDICAL EQUIPMENT,E2227,,34,5710.1,4476.67,
DURABLE MEDICAL EQUIPMENT,E2227,TOTAL,34,5710.1,4476.67,
DURABLE MEDICAL EQUIPMENT,E2228,,1883,1665697.48,1305371.3799999999,
DURABLE MEDICAL EQUIPMENT,E2228,TOTAL,1883,1665697.48,1305371.3799999999,
DURABLE MEDICAL EQUIPMENT,E2230,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2230,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2231,,5120,666839.85,520864.05,
DURABLE MEDICAL EQUIPMENT,E2231,TOTAL,5120,666839.85,520864.05,
DURABLE MEDICAL EQUIPMENT,E2291,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2291,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2292,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2292,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2293,,N/A,509.61,399.54,
DURABLE MEDICAL EQUIPMENT,E2293,TOTAL,N/A,509.61,399.54,
DURABLE MEDICAL EQUIPMENT,E2294,,N/A,780.37,611.82000000000005,
DURABLE MEDICAL EQUIPMENT,E2294,TOTAL,N/A,780.37,611.82000000000005,
DURABLE MEDICAL EQUIPMENT,E2300,,N/A,2895,2269.6799999999998,
DURABLE MEDICAL EQUIPMENT,E2300,TOTAL,N/A,2895,2269.6799999999998,
DURABLE MEDICAL EQUIPMENT,E2301,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2301,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2310,,3751,2982872.76,2326715.04,
DURABLE MEDICAL EQUIPMENT,E2310,TOTAL,3751,2982872.76,2326715.04,
DURABLE MEDICAL EQUIPMENT,E2311,,11423,22268207.559999999,17306237.359999999,
DURABLE MEDICAL EQUIPMENT,E2311,TOTAL,11423,22268207.559999999,17306237.359999999,
DURABLE MEDICAL EQUIPMENT,E2312,,244,311743.51,238276.09,
DURABLE MEDICAL EQUIPMENT,E2312,TOTAL,244,311743.51,238276.09,
DURABLE MEDICAL EQUIPMENT,E2313,,11396,3285864.36,2549930.61,
DURABLE MEDICAL EQUIPMENT,E2313,TOTAL,11396,3285864.36,2549930.61,
DURABLE MEDICAL EQUIPMENT,E2321,,7989,1555540.96,1192695.5900000001,
DURABLE MEDICAL EQUIPMENT,E2321,TOTAL,7989,1555540.96,1192695.5900000001,
DURABLE MEDICAL EQUIPMENT,E2322,,117,23523.7,17992.39,
DURABLE MEDICAL EQUIPMENT,E2322,TOTAL,117,23523.7,17992.39,
DURABLE MEDICAL EQUIPMENT,E2323,,1936,124772.53,96597.27,
DURABLE MEDICAL EQUIPMENT,E2323,TOTAL,1936,124772.53,96597.27,
DURABLE MEDICAL EQUIPMENT,E2324,,35,1471.53,1153.82,
DURABLE MEDICAL EQUIPMENT,E2324,TOTAL,35,1471.53,1153.82,
DURABLE MEDICAL EQUIPMENT,E2325,,82,82663.820000000007,64732.53,
DURABLE MEDICAL EQUIPMENT,E2325,TOTAL,82,82663.820000000007,64732.53,
DURABLE MEDICAL EQUIPMENT,E2326,,83,19154.46,14902.62,
DURABLE MEDICAL EQUIPMENT,E2326,TOTAL,83,19154.46,14902.62,
DURABLE MEDICAL EQUIPMENT,E2327,,12,25873.38,20284.689999999999,
DURABLE MEDICAL EQUIPMENT,E2327,TOTAL,12,25873.38,20284.689999999999,
DURABLE MEDICAL EQUIPMENT,E2328,,95,330594.57,259185.99,
DURABLE MEDICAL EQUIPMENT,E2328,TOTAL,95,330594.57,259185.99,
DURABLE MEDICAL EQUIPMENT,E2329,,N/A,10137.6,7947.9,
DURABLE MEDICAL EQUIPMENT,E2329,TOTAL,N/A,10137.6,7947.9,
DURABLE MEDICAL EQUIPMENT,E2330,,268,752021.88,589469.57999999996,
DURABLE MEDICAL EQUIPMENT,E2330,TOTAL,268,752021.88,589469.57999999996,
DURABLE MEDICAL EQUIPMENT,E2331,,112,97334.12,75738.850000000006,
DURABLE MEDICAL EQUIPMENT,E2331,TOTAL,112,97334.12,75738.850000000006,
DURABLE MEDICAL EQUIPMENT,E2340,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2340,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2341,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2341,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2342,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2342,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2343,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2343,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2351,,N/A,1336.72,1048,
DURABLE MEDICAL EQUIPMENT,E2351,TOTAL,N/A,1336.72,1048,
DURABLE MEDICAL EQUIPMENT,E2358,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2358,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2359,,11610,2186739.16,1692996.14,
DURABLE MEDICAL EQUIPMENT,E2359,TOTAL,11610,2186739.16,1692996.14,
DURABLE MEDICAL EQUIPMENT,E2360,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2360,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2361,,51100,6324222.4100000001,4886356.17,
DURABLE MEDICAL EQUIPMENT,E2361,TOTAL,51100,6324222.4100000001,4886356.17,
DURABLE MEDICAL EQUIPMENT,E2362,,N/A,408.4,320.18,
DURABLE MEDICAL EQUIPMENT,E2362,TOTAL,N/A,408.4,320.18,
DURABLE MEDICAL EQUIPMENT,E2363,,19089,3071662.98,2365617.2000000002,
DURABLE MEDICAL EQUIPMENT,E2363,TOTAL,19089,3071662.98,2365617.2000000002,
DURABLE MEDICAL EQUIPMENT,E2364,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2364,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2365,,107971,9492254.5999999996,7326039.0499999998,
DURABLE MEDICAL EQUIPMENT,E2365,TOTAL,107971,9492254.5999999996,7326039.0499999998,
DURABLE MEDICAL EQUIPMENT,E2366,,21041,4070764.32,3158391.51,
DURABLE MEDICAL EQUIPMENT,E2366,TOTAL,21041,4070764.32,3158391.51,
DURABLE MEDICAL EQUIPMENT,E2367,,N/A,2492.62,1838.97,
DURABLE MEDICAL EQUIPMENT,E2367,TOTAL,N/A,2492.62,1838.97,
DURABLE MEDICAL EQUIPMENT,E2368,,1376,570578.28,445369.63,
DURABLE MEDICAL EQUIPMENT,E2368,TOTAL,1376,570578.28,445369.63,
DURABLE MEDICAL EQUIPMENT,E2369,,670,247139.94,193413.34,
DURABLE MEDICAL EQUIPMENT,E2369,TOTAL,670,247139.94,193413.34,
DURABLE MEDICAL EQUIPMENT,E2370,,28964,18201362.920000002,14183182.08,
DURABLE MEDICAL EQUIPMENT,E2370,TOTAL,28964,18201362.920000002,14183182.08,
DURABLE MEDICAL EQUIPMENT,E2371,,26,3723.87,2919.6,
DURABLE MEDICAL EQUIPMENT,E2371,TOTAL,26,3723.87,2919.6,
DURABLE MEDICAL EQUIPMENT,E2373,,1143,317273.03000000003,244511.06,
DURABLE MEDICAL EQUIPMENT,E2373,TOTAL,1143,317273.03000000003,244511.06,
DURABLE MEDICAL EQUIPMENT,E2374,,89800,5782830.7199999997,4368578.57,
DURABLE MEDICAL EQUIPMENT,E2374,TOTAL,89800,5782830.7199999997,4368578.57,
DURABLE MEDICAL EQUIPMENT,E2375,,10668,7444708.2400000002,5815826.4900000002,
DURABLE MEDICAL EQUIPMENT,E2375,TOTAL,10668,7444708.2400000002,5815826.4900000002,
DURABLE MEDICAL EQUIPMENT,E2376,,3476,727043.98,558408.82999999996,
DURABLE MEDICAL EQUIPMENT,E2376,TOTAL,3476,727043.98,558408.82999999996,
DURABLE MEDICAL EQUIPMENT,E2377,,10974,4247570.91,3296816.28,
DURABLE MEDICAL EQUIPMENT,E2377,TOTAL,10974,4247570.91,3296816.28,
DURABLE MEDICAL EQUIPMENT,E2378,,7424,1018065,771942.34,
DURABLE MEDICAL EQUIPMENT,E2378,TOTAL,7424,1018065,771942.34,
DURABLE MEDICAL EQUIPMENT,E2381,,3784,241583.95,187399.57,
DURABLE MEDICAL EQUIPMENT,E2381,TOTAL,3784,241583.95,187399.57,
DURABLE MEDICAL EQUIPMENT,E2382,,2641,51716.13,40046.07,
DURABLE MEDICAL EQUIPMENT,E2382,TOTAL,2641,51716.13,40046.07,
DURABLE MEDICAL EQUIPMENT,E2383,,903,112504.38,87462.43,
DURABLE MEDICAL EQUIPMENT,E2383,TOTAL,903,112504.38,87462.43,
DURABLE MEDICAL EQUIPMENT,E2384,,2940,188429.46,146533.01999999999,
DURABLE MEDICAL EQUIPMENT,E2384,TOTAL,2940,188429.46,146533.01999999999,
DURABLE MEDICAL EQUIPMENT,E2385,,132,4791.2299999999996,3715.2,
DURABLE MEDICAL EQUIPMENT,E2385,TOTAL,132,4791.2299999999996,3715.2,
DURABLE MEDICAL EQUIPMENT,E2386,,39822,4872154.24,3791051.27,
DURABLE MEDICAL EQUIPMENT,E2386,TOTAL,39822,4872154.24,3791051.27,
DURABLE MEDICAL EQUIPMENT,E2387,,16349,823106.04,642379.18999999994,
DURABLE MEDICAL EQUIPMENT,E2387,TOTAL,16349,823106.04,642379.18999999994,
DURABLE MEDICAL EQUIPMENT,E2388,,1060,50910.65,39501.519999999997,
DURABLE MEDICAL EQUIPMENT,E2388,TOTAL,1060,50910.65,39501.519999999997,
DURABLE MEDICAL EQUIPMENT,E2389,,3754,92156.51,71980.2,
DURABLE MEDICAL EQUIPMENT,E2389,TOTAL,3754,92156.51,71980.2,
DURABLE MEDICAL EQUIPMENT,E2390,,537,21861.11,16707.47,
DURABLE MEDICAL EQUIPMENT,E2390,TOTAL,537,21861.11,16707.47,
DURABLE MEDICAL EQUIPMENT,E2391,,6207,111173.71,86438.68,
DURABLE MEDICAL EQUIPMENT,E2391,TOTAL,6207,111173.71,86438.68,
DURABLE MEDICAL EQUIPMENT,E2392,,44843,2045780.32,1584157.05,
DURABLE MEDICAL EQUIPMENT,E2392,TOTAL,44843,2045780.32,1584157.05,
DURABLE MEDICAL EQUIPMENT,E2394,,23950,1561668.06,1216357.32,
DURABLE MEDICAL EQUIPMENT,E2394,TOTAL,23950,1561668.06,1216357.32,
DURABLE MEDICAL EQUIPMENT,E2395,,18332,835276.12,650273.65,
DURABLE MEDICAL EQUIPMENT,E2395,TOTAL,18332,835276.12,650273.65,
DURABLE MEDICAL EQUIPMENT,E2396,,5038,250798.83,195562.38,
DURABLE MEDICAL EQUIPMENT,E2396,TOTAL,5038,250798.83,195562.38,
DURABLE MEDICAL EQUIPMENT,E2397,,15,6120.13,4798.2299999999996,
DURABLE MEDICAL EQUIPMENT,E2397,TOTAL,15,6120.13,4798.2299999999996,
