CPT only copyright 2015 American Medical Association. All rights reserved.,,,,,,
"""2015 Part B National Summary Data File
Code Range: 10) Medical and Surgical Supplies (A4000 - A8999)"" ",,,,,,
MEDICAL AND SURGICAL SUPPLIES,A6211,TOTAL,40738,1323509.8,1030680.58,
MEDICAL AND SURGICAL SUPPLIES,A6212,,2494328,26696196.59,20696280.059999999,
MEDICAL AND SURGICAL SUPPLIES,A6212,TOTAL,2494328,26696196.59,20696280.059999999,
MEDICAL AND SURGICAL SUPPLIES,A6213,,29072,389259.54,301372.64,
MEDICAL AND SURGICAL SUPPLIES,A6213,TOTAL,29072,389259.54,301372.64,
MEDICAL AND SURGICAL SUPPLIES,A6214,,31454,355466.05,272827.01,
MEDICAL AND SURGICAL SUPPLIES,A6214,TOTAL,31454,355466.05,272827.01,
MEDICAL AND SURGICAL SUPPLIES,A6215,,3477,12683.95,9875.7199999999993,
MEDICAL AND SURGICAL SUPPLIES,A6215,TOTAL,3477,12683.95,9875.7199999999993,
MEDICAL AND SURGICAL SUPPLIES,A6216,,7115038,351608.3,266947.59000000003,
MEDICAL AND SURGICAL SUPPLIES,A6216,TOTAL,7115038,351608.3,266947.59000000003,
MEDICAL AND SURGICAL SUPPLIES,A6217,,37007,6906.86,4926.8900000000003,
MEDICAL AND SURGICAL SUPPLIES,A6217,TOTAL,37007,6906.86,4926.8900000000003,
MEDICAL AND SURGICAL SUPPLIES,A6218,,34040,3609.14,2829.58,
MEDICAL AND SURGICAL SUPPLIES,A6218,TOTAL,34040,3609.14,2829.58,
MEDICAL AND SURGICAL SUPPLIES,A6219,,925888,971267.5,744999.72,
MEDICAL AND SURGICAL SUPPLIES,A6219,TOTAL,925888,971267.5,744999.72,
MEDICAL AND SURGICAL SUPPLIES,A6220,,246327,701406.92,540206.65,
MEDICAL AND SURGICAL SUPPLIES,A6220,TOTAL,246327,701406.92,540206.65,
MEDICAL AND SURGICAL SUPPLIES,A6221,,314,656.18,504.77,
MEDICAL AND SURGICAL SUPPLIES,A6221,TOTAL,314,656.18,504.77,
MEDICAL AND SURGICAL SUPPLIES,A6222,,2323823,5398649.9500000002,4165148.88,
MEDICAL AND SURGICAL SUPPLIES,A6222,TOTAL,2323823,5398649.9500000002,4165148.88,
MEDICAL AND SURGICAL SUPPLIES,A6223,,582048,1542084.64,1191915.33,
MEDICAL AND SURGICAL SUPPLIES,A6223,TOTAL,582048,1542084.64,1191915.33,
MEDICAL AND SURGICAL SUPPLIES,A6224,,55987,223767.93,173395.68,
MEDICAL AND SURGICAL SUPPLIES,A6224,TOTAL,55987,223767.93,173395.68,
MEDICAL AND SURGICAL SUPPLIES,A6228,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6228,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6229,,247,990.47,776.54,
MEDICAL AND SURGICAL SUPPLIES,A6229,TOTAL,247,990.47,776.54,
MEDICAL AND SURGICAL SUPPLIES,A6230,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6230,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6231,,369181,1913022.08,1474632.63,
MEDICAL AND SURGICAL SUPPLIES,A6231,TOTAL,369181,1913022.08,1474632.63,
MEDICAL AND SURGICAL SUPPLIES,A6232,,4138,31157.22,24427.03,
MEDICAL AND SURGICAL SUPPLIES,A6232,TOTAL,4138,31157.22,24427.03,
MEDICAL AND SURGICAL SUPPLIES,A6233,,1453,28034.2,21438.560000000001,
MEDICAL AND SURGICAL SUPPLIES,A6233,TOTAL,1453,28034.2,21438.560000000001,
MEDICAL AND SURGICAL SUPPLIES,A6234,,263893,1897737.11,1446429.68,
MEDICAL AND SURGICAL SUPPLIES,A6234,TOTAL,263893,1897737.11,1446429.68,
MEDICAL AND SURGICAL SUPPLIES,A6235,,27086,488090.18,374368.59,
MEDICAL AND SURGICAL SUPPLIES,A6235,TOTAL,27086,488090.18,374368.59,
MEDICAL AND SURGICAL SUPPLIES,A6236,,4829,143397.04,111039.05,
MEDICAL AND SURGICAL SUPPLIES,A6236,TOTAL,4829,143397.04,111039.05,
MEDICAL AND SURGICAL SUPPLIES,A6237,,43241,375424.26,283304,
MEDICAL AND SURGICAL SUPPLIES,A6237,TOTAL,43241,375424.26,283304,
MEDICAL AND SURGICAL SUPPLIES,A6238,,11692,280811.09000000003,216411.78,
MEDICAL AND SURGICAL SUPPLIES,A6238,TOTAL,11692,280811.09000000003,216411.78,
MEDICAL AND SURGICAL SUPPLIES,A6239,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6239,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6240,,16908,221451.59,165393.57,
MEDICAL AND SURGICAL SUPPLIES,A6240,TOTAL,16908,221451.59,165393.57,
MEDICAL AND SURGICAL SUPPLIES,A6241,,5528,15754.8,12155.94,
MEDICAL AND SURGICAL SUPPLIES,A6241,TOTAL,5528,15754.8,12155.94,
MEDICAL AND SURGICAL SUPPLIES,A6242,,124555,834820.25,646277.75,
MEDICAL AND SURGICAL SUPPLIES,A6242,TOTAL,124555,834820.25,646277.75,
MEDICAL AND SURGICAL SUPPLIES,A6243,,22232,300655.44,233512.65,
MEDICAL AND SURGICAL SUPPLIES,A6243,TOTAL,22232,300655.44,233512.65,
MEDICAL AND SURGICAL SUPPLIES,A6244,,485,20291.5,15857.27,
MEDICAL AND SURGICAL SUPPLIES,A6244,TOTAL,485,20291.5,15857.27,
MEDICAL AND SURGICAL SUPPLIES,A6245,,1839,14702.02,11431.66,
MEDICAL AND SURGICAL SUPPLIES,A6245,TOTAL,1839,14702.02,11431.66,
MEDICAL AND SURGICAL SUPPLIES,A6246,,191,2063.09,1617.46,
MEDICAL AND SURGICAL SUPPLIES,A6246,TOTAL,191,2063.09,1617.46,
MEDICAL AND SURGICAL SUPPLIES,A6247,,131,2954.56,2316.37,
MEDICAL AND SURGICAL SUPPLIES,A6247,TOTAL,131,2954.56,2316.37,
MEDICAL AND SURGICAL SUPPLIES,A6248,,98410,1746008.54,1346215.33,
MEDICAL AND SURGICAL SUPPLIES,A6248,TOTAL,98410,1746008.54,1346215.33,
MEDICAL AND SURGICAL SUPPLIES,A6250,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6250,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6251,,187520,401402.66,310592.65999999997,
MEDICAL AND SURGICAL SUPPLIES,A6251,TOTAL,187520,401402.66,310592.65999999997,
MEDICAL AND SURGICAL SUPPLIES,A6252,,2408881,8390938.8900000006,6506481.0300000003,
MEDICAL AND SURGICAL SUPPLIES,A6252,TOTAL,2408881,8390938.8900000006,6506481.0300000003,
MEDICAL AND SURGICAL SUPPLIES,A6253,,678893,4295934.92,3325305.42,
MEDICAL AND SURGICAL SUPPLIES,A6253,TOTAL,678893,4295934.92,3325305.42,
MEDICAL AND SURGICAL SUPPLIES,A6254,,25033,32487.97,25121.87,
MEDICAL AND SURGICAL SUPPLIES,A6254,TOTAL,25033,32487.97,25121.87,
MEDICAL AND SURGICAL SUPPLIES,A6255,,4085,13230.97,10139.790000000001,
MEDICAL AND SURGICAL SUPPLIES,A6255,TOTAL,4085,13230.97,10139.790000000001,
MEDICAL AND SURGICAL SUPPLIES,A6256,,126,218.65,171.4,
MEDICAL AND SURGICAL SUPPLIES,A6256,TOTAL,126,218.65,171.4,
MEDICAL AND SURGICAL SUPPLIES,A6257,,67618,112487.81,86030.73,
MEDICAL AND SURGICAL SUPPLIES,A6257,TOTAL,67618,112487.81,86030.73,
MEDICAL AND SURGICAL SUPPLIES,A6258,,153792,692711.12,529384.99,
MEDICAL AND SURGICAL SUPPLIES,A6258,TOTAL,153792,692711.12,529384.99,
MEDICAL AND SURGICAL SUPPLIES,A6259,,10488,122850.67,95065.89,
MEDICAL AND SURGICAL SUPPLIES,A6259,TOTAL,10488,122850.67,95065.89,
MEDICAL AND SURGICAL SUPPLIES,A6260,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6260,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6261,,37808,618362.68000000005,482715.44,
MEDICAL AND SURGICAL SUPPLIES,A6261,TOTAL,37808,618362.68000000005,482715.44,
MEDICAL AND SURGICAL SUPPLIES,A6262,,12175,47234.91,36920.800000000003,
MEDICAL AND SURGICAL SUPPLIES,A6262,TOTAL,12175,47234.91,36920.800000000003,
MEDICAL AND SURGICAL SUPPLIES,A6266,,2969056,6335656.1299999999,4924958.49,
MEDICAL AND SURGICAL SUPPLIES,A6266,TOTAL,2969056,6335656.1299999999,4924958.49,
MEDICAL AND SURGICAL SUPPLIES,A6402,,17011430,2198343.1800000002,1688814.24,
MEDICAL AND SURGICAL SUPPLIES,A6402,TOTAL,17011430,2198343.1800000002,1688814.24,
MEDICAL AND SURGICAL SUPPLIES,A6403,,510224,233838.37,179903.08,
MEDICAL AND SURGICAL SUPPLIES,A6403,TOTAL,510224,233838.37,179903.08,
MEDICAL AND SURGICAL SUPPLIES,A6404,,3019,5682.23,4454.8599999999997,
MEDICAL AND SURGICAL SUPPLIES,A6404,TOTAL,3019,5682.23,4454.8599999999997,
MEDICAL AND SURGICAL SUPPLIES,A6407,,80679,160057.49,123470.68,
MEDICAL AND SURGICAL SUPPLIES,A6407,TOTAL,80679,160057.49,123470.68,
MEDICAL AND SURGICAL SUPPLIES,A6410,,37,15.91,12.42,
MEDICAL AND SURGICAL SUPPLIES,A6410,TOTAL,37,15.91,12.42,
MEDICAL AND SURGICAL SUPPLIES,A6411,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6411,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6412,,N/A,4.41,3.46,
MEDICAL AND SURGICAL SUPPLIES,A6412,TOTAL,N/A,4.41,3.46,
MEDICAL AND SURGICAL SUPPLIES,A6413,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6413,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6441,,262779,195463.54,150883.60999999999,
MEDICAL AND SURGICAL SUPPLIES,A6441,TOTAL,262779,195463.54,150883.60999999999,
MEDICAL AND SURGICAL SUPPLIES,A6442,,49777,8906.99,6747.31,
MEDICAL AND SURGICAL SUPPLIES,A6442,TOTAL,49777,8906.99,6747.31,
MEDICAL AND SURGICAL SUPPLIES,A6443,,754598,228137.55,174586.98,
MEDICAL AND SURGICAL SUPPLIES,A6443,TOTAL,754598,228137.55,174586.98,
MEDICAL AND SURGICAL SUPPLIES,A6444,,31063,18812.150000000001,14478.47,
MEDICAL AND SURGICAL SUPPLIES,A6444,TOTAL,31063,18812.150000000001,14478.47,
MEDICAL AND SURGICAL SUPPLIES,A6445,,366545,131271.46,101513.87,
MEDICAL AND SURGICAL SUPPLIES,A6445,TOTAL,366545,131271.46,101513.87,
MEDICAL AND SURGICAL SUPPLIES,A6446,,12924806,5794411.1699999999,4482479.2,
MEDICAL AND SURGICAL SUPPLIES,A6446,TOTAL,12924806,5794411.1699999999,4482479.2,
MEDICAL AND SURGICAL SUPPLIES,A6447,,74638,51473.69,39417.31,
MEDICAL AND SURGICAL SUPPLIES,A6447,TOTAL,74638,51473.69,39417.31,
MEDICAL AND SURGICAL SUPPLIES,A6448,,35684,39272.620000000003,30130.98,
MEDICAL AND SURGICAL SUPPLIES,A6448,TOTAL,35684,39272.620000000003,30130.98,
MEDICAL AND SURGICAL SUPPLIES,A6449,,3279764,6073768.6699999999,4716247.67,
MEDICAL AND SURGICAL SUPPLIES,A6449,TOTAL,3279764,6073768.6699999999,4716247.67,
MEDICAL AND SURGICAL SUPPLIES,A6450,,20068,30198.26,23176.09,
MEDICAL AND SURGICAL SUPPLIES,A6450,TOTAL,20068,30198.26,23176.09,
MEDICAL AND SURGICAL SUPPLIES,A6451,,3288,2399.63,1870.52,
MEDICAL AND SURGICAL SUPPLIES,A6451,TOTAL,3288,2399.63,1870.52,
MEDICAL AND SURGICAL SUPPLIES,A6452,,305665,1975052.97,1539545.5,
MEDICAL AND SURGICAL SUPPLIES,A6452,TOTAL,305665,1975052.97,1539545.5,
MEDICAL AND SURGICAL SUPPLIES,A6453,,75110,51281.56,39746.14,
MEDICAL AND SURGICAL SUPPLIES,A6453,TOTAL,75110,51281.56,39746.14,
MEDICAL AND SURGICAL SUPPLIES,A6454,,690248,589609.25,451572.9,
MEDICAL AND SURGICAL SUPPLIES,A6454,TOTAL,690248,589609.25,451572.9,
MEDICAL AND SURGICAL SUPPLIES,A6455,,15050,23055.19,17767.45,
MEDICAL AND SURGICAL SUPPLIES,A6455,TOTAL,15050,23055.19,17767.45,
MEDICAL AND SURGICAL SUPPLIES,A6456,,505864,710169.83,548239.67000000004,
MEDICAL AND SURGICAL SUPPLIES,A6456,TOTAL,505864,710169.83,548239.67000000004,
MEDICAL AND SURGICAL SUPPLIES,A6457,,244221,305962.19,237970.73,
MEDICAL AND SURGICAL SUPPLIES,A6457,TOTAL,244221,305962.19,237970.73,
MEDICAL AND SURGICAL SUPPLIES,A6501,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6501,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6502,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6502,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6503,,N/A,312.83,245.27,
MEDICAL AND SURGICAL SUPPLIES,A6503,TOTAL,N/A,312.83,245.27,
MEDICAL AND SURGICAL SUPPLIES,A6504,,59,11922.15,9347.01,
MEDICAL AND SURGICAL SUPPLIES,A6504,TOTAL,59,11922.15,9347.01,
MEDICAL AND SURGICAL SUPPLIES,A6505,,12,2877.23,2255.7800000000002,
MEDICAL AND SURGICAL SUPPLIES,A6505,TOTAL,12,2877.23,2255.7800000000002,
MEDICAL AND SURGICAL SUPPLIES,A6506,,26,4362.2299999999996,3419.98,
MEDICAL AND SURGICAL SUPPLIES,A6506,TOTAL,26,4362.2299999999996,3419.98,
MEDICAL AND SURGICAL SUPPLIES,A6507,,56,10873.94,8456.77,
MEDICAL AND SURGICAL SUPPLIES,A6507,TOTAL,56,10873.94,8456.77,
MEDICAL AND SURGICAL SUPPLIES,A6508,,N/A,2869.59,2249.7600000000002,
MEDICAL AND SURGICAL SUPPLIES,A6508,TOTAL,N/A,2869.59,2249.7600000000002,
MEDICAL AND SURGICAL SUPPLIES,A6509,,26,7204.06,5647.96,
MEDICAL AND SURGICAL SUPPLIES,A6509,TOTAL,26,7204.06,5647.96,
MEDICAL AND SURGICAL SUPPLIES,A6510,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6510,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6511,,12,2688.19,2107.52,
MEDICAL AND SURGICAL SUPPLIES,A6511,TOTAL,12,2688.19,2107.52,
MEDICAL AND SURGICAL SUPPLIES,A6512,,12,870.47,682.45,
MEDICAL AND SURGICAL SUPPLIES,A6512,TOTAL,12,870.47,682.45,
MEDICAL AND SURGICAL SUPPLIES,A6513,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6513,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6530,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6530,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6531,,27398,1291984.3899999999,992055.46,
MEDICAL AND SURGICAL SUPPLIES,A6531,TOTAL,27398,1291984.3899999999,992055.46,
MEDICAL AND SURGICAL SUPPLIES,A6532,,3432,229354.07,177105.87,
MEDICAL AND SURGICAL SUPPLIES,A6532,TOTAL,3432,229354.07,177105.87,
MEDICAL AND SURGICAL SUPPLIES,A6533,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6533,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6534,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6534,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6535,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6535,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6536,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6536,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6537,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6537,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6538,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6538,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6539,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6539,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6540,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6540,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6541,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6541,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6544,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6544,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6545,,16604,1558583.13,1205341.9099999999,
MEDICAL AND SURGICAL SUPPLIES,A6545,TOTAL,16604,1558583.13,1205341.9099999999,
MEDICAL AND SURGICAL SUPPLIES,A6549,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6549,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6550,,1064031,26706875.109999999,20862533.609999999,
MEDICAL AND SURGICAL SUPPLIES,A6550,TOTAL,1064031,26706875.109999999,20862533.609999999,
MEDICAL AND SURGICAL SUPPLIES,A7000,,802188,6682481.75,5195782.5999999996,
MEDICAL AND SURGICAL SUPPLIES,A7000,TOTAL,802188,6682481.75,5195782.5999999996,
MEDICAL AND SURGICAL SUPPLIES,A7001,,4147,140289.53,107031.43,
MEDICAL AND SURGICAL SUPPLIES,A7001,TOTAL,4147,140289.53,107031.43,
MEDICAL AND SURGICAL SUPPLIES,A7002,,169238,641798.49,492221.59,
MEDICAL AND SURGICAL SUPPLIES,A7002,TOTAL,169238,641798.49,492221.59,
MEDICAL AND SURGICAL SUPPLIES,A7003,,1447418,4121928.09,3063873.78,
MEDICAL AND SURGICAL SUPPLIES,A7003,TOTAL,1447418,4121928.09,3063873.78,
MEDICAL AND SURGICAL SUPPLIES,A7004,,388156,698527.02,524643.53,
MEDICAL AND SURGICAL SUPPLIES,A7004,TOTAL,388156,698527.02,524643.53,
MEDICAL AND SURGICAL SUPPLIES,A7005,,369366,11452285.789999999,8576479.6199999992,
MEDICAL AND SURGICAL SUPPLIES,A7005,TOTAL,369366,11452285.789999999,8576479.6199999992,
MEDICAL AND SURGICAL SUPPLIES,A7006,,232,2209.98,1701.77,
MEDICAL AND SURGICAL SUPPLIES,A7006,TOTAL,232,2209.98,1701.77,
MEDICAL AND SURGICAL SUPPLIES,A7007,,31745,151481.95000000001,116749.48,
MEDICAL AND SURGICAL SUPPLIES,A7007,TOTAL,31745,151481.95000000001,116749.48,
MEDICAL AND SURGICAL SUPPLIES,A7008,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A7008,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A7009,,14,225.96,115.5,
MEDICAL AND SURGICAL SUPPLIES,A7009,TOTAL,14,225.96,115.5,
MEDICAL AND SURGICAL SUPPLIES,A7010,,8040,192655.91,148353.53,
MEDICAL AND SURGICAL SUPPLIES,A7010,TOTAL,8040,192655.91,148353.53,
MEDICAL AND SURGICAL SUPPLIES,A7011,,35,110.39,86.52,
MEDICAL AND SURGICAL SUPPLIES,A7011,TOTAL,35,110.39,86.52,
MEDICAL AND SURGICAL SUPPLIES,A7012,,20918,80730.66,62359.11,
MEDICAL AND SURGICAL SUPPLIES,A7012,TOTAL,20918,80730.66,62359.11,
MEDICAL AND SURGICAL SUPPLIES,A7013,,275748,230897.23,173145.82,
MEDICAL AND SURGICAL SUPPLIES,A7013,TOTAL,275748,230897.23,173145.82,
MEDICAL AND SURGICAL SUPPLIES,A7014,,12761,61885.67,47166.28,
MEDICAL AND SURGICAL SUPPLIES,A7014,TOTAL,12761,61885.67,47166.28,
MEDICAL AND SURGICAL SUPPLIES,A7015,,239820,471494.28,354281.02,
MEDICAL AND SURGICAL SUPPLIES,A7015,TOTAL,239820,471494.28,354281.02,
MEDICAL AND SURGICAL SUPPLIES,A7016,,3041,23259.64,17637.32,
MEDICAL AND SURGICAL SUPPLIES,A7016,TOTAL,3041,23259.64,17637.32,
MEDICAL AND SURGICAL SUPPLIES,A7017,,N/A,371.99,164.71,
MEDICAL AND SURGICAL SUPPLIES,A7017,TOTAL,N/A,371.99,164.71,
MEDICAL AND SURGICAL SUPPLIES,A7018,,28464,11731.53,8968.7900000000009,
MEDICAL AND SURGICAL SUPPLIES,A7018,TOTAL,28464,11731.53,8968.7900000000009,
MEDICAL AND SURGICAL SUPPLIES,A7020,,1071,16608.259999999998,12753.33,
MEDICAL AND SURGICAL SUPPLIES,A7020,TOTAL,1071,16608.259999999998,12753.33,
MEDICAL AND SURGICAL SUPPLIES,A7025,,N/A,325.89,170.34,
MEDICAL AND SURGICAL SUPPLIES,A7025,TOTAL,N/A,325.89,170.34,
MEDICAL AND SURGICAL SUPPLIES,A7026,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A7026,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A7027,,10387,1768305.31,1333858.26,
MEDICAL AND SURGICAL SUPPLIES,A7027,TOTAL,10387,1768305.31,1333858.26,
MEDICAL AND SURGICAL SUPPLIES,A7028,,31590,1458024.1,1125390.44,
MEDICAL AND SURGICAL SUPPLIES,A7028,TOTAL,31590,1458024.1,1125390.44,
MEDICAL AND SURGICAL SUPPLIES,A7029,,33616,642933.79,495004.18,
MEDICAL AND SURGICAL SUPPLIES,A7029,TOTAL,33616,642933.79,495004.18,
MEDICAL AND SURGICAL SUPPLIES,A7030,,1044631,150816989.41999999,113916158.15000001,
MEDICAL AND SURGICAL SUPPLIES,A7030,TOTAL,1044631,150816989.41999999,113916158.15000001,
MEDICAL AND SURGICAL SUPPLIES,A7031,,1761943,93791675.989999995,71782246.370000005,
MEDICAL AND SURGICAL SUPPLIES,A7031,TOTAL,1761943,93791675.989999995,71782246.370000005,
MEDICAL AND SURGICAL SUPPLIES,A7032,,2787531,81623565.280000001,61785313.219999999,
MEDICAL AND SURGICAL SUPPLIES,A7032,TOTAL,2787531,81623565.280000001,61785313.219999999,
MEDICAL AND SURGICAL SUPPLIES,A7033,,2391318,50114330.409999996,37707752.350000001,
MEDICAL AND SURGICAL SUPPLIES,A7033,TOTAL,2391318,50114330.409999996,37707752.350000001,
MEDICAL AND SURGICAL SUPPLIES,A7034,,1461830,127792243.77,95859952.920000002,
MEDICAL AND SURGICAL SUPPLIES,A7034,TOTAL,1461830,127792243.77,95859952.920000002,
MEDICAL AND SURGICAL SUPPLIES,A7035,,1673493,47721089.649999999,36327313.710000001,
MEDICAL AND SURGICAL SUPPLIES,A7035,TOTAL,1673493,47721089.649999999,36327313.710000001,
MEDICAL AND SURGICAL SUPPLIES,A7036,,157957,2114689.59,1609428.38,
MEDICAL AND SURGICAL SUPPLIES,A7036,TOTAL,157957,2114689.59,1609428.38,
MEDICAL AND SURGICAL SUPPLIES,A7037,,1696598,45682645.850000001,34789988.939999998,
MEDICAL AND SURGICAL SUPPLIES,A7037,TOTAL,1696598,45682645.850000001,34789988.939999998,
MEDICAL AND SURGICAL SUPPLIES,A7038,,10746682,37940357.93,28906087.030000001,
MEDICAL AND SURGICAL SUPPLIES,A7038,TOTAL,10746682,37940357.93,28906087.030000001,
MEDICAL AND SURGICAL SUPPLIES,A7039,,705026,7259062.6299999999,5535726.7400000002,
MEDICAL AND SURGICAL SUPPLIES,A7039,TOTAL,705026,7259062.6299999999,5535726.7400000002,
MEDICAL AND SURGICAL SUPPLIES,A7041,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A7041,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A7044,,493,50500.03,38173.660000000003,
MEDICAL AND SURGICAL SUPPLIES,A7044,TOTAL,493,50500.03,38173.660000000003,
MEDICAL AND SURGICAL SUPPLIES,A7045,,2556,43322.3,33205.410000000003,
MEDICAL AND SURGICAL SUPPLIES,A7045,TOTAL,2556,43322.3,33205.410000000003,
MEDICAL AND SURGICAL SUPPLIES,A7046,,641791,10328262.82,7874179.0499999998,
MEDICAL AND SURGICAL SUPPLIES,A7046,TOTAL,641791,10328262.82,7874179.0499999998,
MEDICAL AND SURGICAL SUPPLIES,A7047,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A7047,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A7048,,25057,1166243.81,910873.79,
MEDICAL AND SURGICAL SUPPLIES,A7048,TOTAL,25057,1166243.81,910873.79,
MEDICAL AND SURGICAL SUPPLIES,A7501,,1010,115347.73,89732.58,
MEDICAL AND SURGICAL SUPPLIES,A7501,TOTAL,1010,115347.73,89732.58,
MEDICAL AND SURGICAL SUPPLIES,A7502,,43,2350.3200000000002,1808.55,
MEDICAL AND SURGICAL SUPPLIES,A7502,TOTAL,43,2350.3200000000002,1808.55,
MEDICAL AND SURGICAL SUPPLIES,A7503,,47,593.95000000000005,445.88,
MEDICAL AND SURGICAL SUPPLIES,A7503,TOTAL,47,593.95000000000005,445.88,
MEDICAL AND SURGICAL SUPPLIES,A7504,,29605,22095.49,16554.3,
MEDICAL AND SURGICAL SUPPLIES,A7504,TOTAL,29605,22095.49,16554.3,
MEDICAL AND SURGICAL SUPPLIES,A7505,,916,4173.1000000000004,2965.54,
MEDICAL AND SURGICAL SUPPLIES,A7505,TOTAL,916,4173.1000000000004,2965.54,
MEDICAL AND SURGICAL SUPPLIES,A7506,,27424,10164.879999999999,7178.55,
MEDICAL AND SURGICAL SUPPLIES,A7506,TOTAL,27424,10164.879999999999,7178.55,
MEDICAL AND SURGICAL SUPPLIES,A7507,,704248,1939836.13,1495079.87,
MEDICAL AND SURGICAL SUPPLIES,A7507,TOTAL,704248,1939836.13,1495079.87,
MEDICAL AND SURGICAL SUPPLIES,A7508,,279790,888171.65,683930.69,
MEDICAL AND SURGICAL SUPPLIES,A7508,TOTAL,279790,888171.65,683930.69,
MEDICAL AND SURGICAL SUPPLIES,A7509,,61403,96324.72,73955.520000000004,
MEDICAL AND SURGICAL SUPPLIES,A7509,TOTAL,61403,96324.72,73955.520000000004,
MEDICAL AND SURGICAL SUPPLIES,A7520,,16098,846449.84,643106.43000000005,
MEDICAL AND SURGICAL SUPPLIES,A7520,TOTAL,16098,846449.84,643106.43000000005,
MEDICAL AND SURGICAL SUPPLIES,A7521,,12625,658532.64,507564.79999999999,
MEDICAL AND SURGICAL SUPPLIES,A7521,TOTAL,12625,658532.64,507564.79999999999,
MEDICAL AND SURGICAL SUPPLIES,A7522,,158,7918.57,6139.12,
MEDICAL AND SURGICAL SUPPLIES,A7522,TOTAL,158,7918.57,6139.12,
MEDICAL AND SURGICAL SUPPLIES,A7523,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A7523,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A7524,,375,32158.54,24061.75,
MEDICAL AND SURGICAL SUPPLIES,A7524,TOTAL,375,32158.54,24061.75,
MEDICAL AND SURGICAL SUPPLIES,A7525,,36750,83939.55,64539.27,
