CPT only copyright 2015 American Medical Association. All rights reserved.,,,,,,
"""2015 Part B National Summary Data File
Code Range: 22) Prosthetic Procedures (L5000 - L9999)"" ",,,,,,
PROSTHETIC PROCEDURES,L8505,TOTAL,348,8777.2999999999993,6465.08,
PROSTHETIC PROCEDURES,L8507,,3334,133168.57,94820.22,
PROSTHETIC PROCEDURES,L8507,TOTAL,3334,133168.57,94820.22,
PROSTHETIC PROCEDURES,L8509,,1541,160555.53,119839.09,
PROSTHETIC PROCEDURES,L8509,TOTAL,1541,160555.53,119839.09,
PROSTHETIC PROCEDURES,L8510,,30,5630.49,4282.28,
PROSTHETIC PROCEDURES,L8510,TOTAL,30,5630.49,4282.28,
PROSTHETIC PROCEDURES,L8511,,164,6575.33,5089.33,
PROSTHETIC PROCEDURES,L8511,TOTAL,164,6575.33,5089.33,
PROSTHETIC PROCEDURES,L8512,,426,133.24,102.63,
PROSTHETIC PROCEDURES,L8512,TOTAL,426,133.24,102.63,
PROSTHETIC PROCEDURES,L8513,,2246,11135.09,8573.74,
PROSTHETIC PROCEDURES,L8513,TOTAL,2246,11135.09,8573.74,
PROSTHETIC PROCEDURES,L8514,,47,4094.99,3142.34,
PROSTHETIC PROCEDURES,L8514,TOTAL,47,4094.99,3142.34,
PROSTHETIC PROCEDURES,L8515,,194,11165.27,8424.44,
PROSTHETIC PROCEDURES,L8515,TOTAL,194,11165.27,8424.44,
PROSTHETIC PROCEDURES,L8600,,38,23901.42,18738.71,
PROSTHETIC PROCEDURES,L8600,TOTAL,38,23901.42,18738.71,
PROSTHETIC PROCEDURES,L8603,,93,38812.17,29726.61,
PROSTHETIC PROCEDURES,L8603,TOTAL,93,38812.17,29726.61,
PROSTHETIC PROCEDURES,L8604,,N/A,300,235.2,
PROSTHETIC PROCEDURES,L8604,TOTAL,N/A,300,235.2,
PROSTHETIC PROCEDURES,L8605,,1630,1092173.6100000001,852860.45,
PROSTHETIC PROCEDURES,L8605,TOTAL,1630,1092173.6100000001,852860.45,
PROSTHETIC PROCEDURES,L8606,,4478,945138.24,735055.07,
PROSTHETIC PROCEDURES,L8606,TOTAL,4478,945138.24,735055.07,
PROSTHETIC PROCEDURES,L8609,,N/A,0,0,
PROSTHETIC PROCEDURES,L8609,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8610,,83,50108.9,39285.35,
PROSTHETIC PROCEDURES,L8610,TOTAL,83,50108.9,39285.35,
PROSTHETIC PROCEDURES,L8612,,49,32496.94,25477.65,
PROSTHETIC PROCEDURES,L8612,TOTAL,49,32496.94,25477.65,
PROSTHETIC PROCEDURES,L8613,,N/A,0,0,
PROSTHETIC PROCEDURES,L8613,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8614,,N/A,0,0,
PROSTHETIC PROCEDURES,L8614,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8615,,672,272651.06,208608.55,
PROSTHETIC PROCEDURES,L8615,TOTAL,672,272651.06,208608.55,
PROSTHETIC PROCEDURES,L8616,,845,85052.04,64003.199999999997,
PROSTHETIC PROCEDURES,L8616,TOTAL,845,85052.04,64003.199999999997,
PROSTHETIC PROCEDURES,L8617,,841,73734.39,52973.75,
PROSTHETIC PROCEDURES,L8617,TOTAL,841,73734.39,52973.75,
PROSTHETIC PROCEDURES,L8618,,1909,47897.63,34057.660000000003,
PROSTHETIC PROCEDURES,L8618,TOTAL,1909,47897.63,34057.660000000003,
PROSTHETIC PROCEDURES,L8619,,2147,16970648.59,13181281.199999999,
PROSTHETIC PROCEDURES,L8619,TOTAL,2147,16970648.59,13181281.199999999,
PROSTHETIC PROCEDURES,L8621,,1045043,606426.36,422765.57,
PROSTHETIC PROCEDURES,L8621,TOTAL,1045043,606426.36,422765.57,
PROSTHETIC PROCEDURES,L8623,,231,13970.42,9826.84,
PROSTHETIC PROCEDURES,L8623,TOTAL,231,13970.42,9826.84,
PROSTHETIC PROCEDURES,L8624,,8164,1254279.8899999999,948431.01,
PROSTHETIC PROCEDURES,L8624,TOTAL,8164,1254279.8899999999,948431.01,
PROSTHETIC PROCEDURES,L8628,,490,335477.78000000003,258378.23,
PROSTHETIC PROCEDURES,L8628,TOTAL,490,335477.78000000003,258378.23,
PROSTHETIC PROCEDURES,L8629,,225,38413.730000000003,27003.89,
PROSTHETIC PROCEDURES,L8629,TOTAL,225,38413.730000000003,27003.89,
PROSTHETIC PROCEDURES,L8630,,N/A,0,0,
PROSTHETIC PROCEDURES,L8630,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8641,,N/A,675.16,529.32000000000005,
PROSTHETIC PROCEDURES,L8641,TOTAL,N/A,675.16,529.32000000000005,
PROSTHETIC PROCEDURES,L8642,,N/A,3170.6,2485.7600000000002,
PROSTHETIC PROCEDURES,L8642,TOTAL,N/A,3170.6,2485.7600000000002,
PROSTHETIC PROCEDURES,L8658,,N/A,109,85.46,
PROSTHETIC PROCEDURES,L8658,TOTAL,N/A,109,85.46,
PROSTHETIC PROCEDURES,L8659,,N/A,12643.82,9912.77,
PROSTHETIC PROCEDURES,L8659,TOTAL,N/A,12643.82,9912.77,
PROSTHETIC PROCEDURES,L8670,,N/A,0,0,
PROSTHETIC PROCEDURES,L8670,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8679,,99,317267.89,248737.96,
PROSTHETIC PROCEDURES,L8679,TOTAL,99,317267.89,248737.96,
PROSTHETIC PROCEDURES,L8680,,48,7000,1160.32,
PROSTHETIC PROCEDURES,L8680,TOTAL,48,7000,1160.32,
PROSTHETIC PROCEDURES,L8681,,581,629978.68000000005,486905.39,
PROSTHETIC PROCEDURES,L8681,TOTAL,581,629978.68000000005,486905.39,
PROSTHETIC PROCEDURES,L8682,,N/A,0,0,
PROSTHETIC PROCEDURES,L8682,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8683,,N/A,5168.05,4051.75,
PROSTHETIC PROCEDURES,L8683,TOTAL,N/A,5168.05,4051.75,
PROSTHETIC PROCEDURES,L8685,,N/A,0,0,
PROSTHETIC PROCEDURES,L8685,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8686,,N/A,0,0,
PROSTHETIC PROCEDURES,L8686,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8687,,N/A,0,0,
PROSTHETIC PROCEDURES,L8687,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8688,,N/A,0,0,
PROSTHETIC PROCEDURES,L8688,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8689,,444,731636.51,564173.74,
PROSTHETIC PROCEDURES,L8689,TOTAL,444,731636.51,564173.74,
PROSTHETIC PROCEDURES,L8690,,N/A,0,0,
PROSTHETIC PROCEDURES,L8690,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8691,,502,1272878.19,990794.56,
PROSTHETIC PROCEDURES,L8691,TOTAL,502,1272878.19,990794.56,
PROSTHETIC PROCEDURES,L8692,,N/A,0,0,
PROSTHETIC PROCEDURES,L8692,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8693,,N/A,4348.38,3409.13,
PROSTHETIC PROCEDURES,L8693,TOTAL,N/A,4348.38,3409.13,
PROSTHETIC PROCEDURES,L8695,,N/A,0,0,
PROSTHETIC PROCEDURES,L8695,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8699,,170,139241.59,109165.43,
PROSTHETIC PROCEDURES,L8699,TOTAL,170,139241.59,109165.43,
PROSTHETIC PROCEDURES,L9900,,97029,4424764.16,3455802.87,
PROSTHETIC PROCEDURES,L9900,TOTAL,97029,4424764.16,3455802.87,
"
“N/A” means that the data cannot be disclosed due to Privacy rules.",,,,,,
