CPT only copyright 2013 American Medical Association. All rights reserved.,,,,,,
"2013 Part B National Summary Data File
Code Range: 10) Medical and Surgical Supplies (A4000 - A8999)",,,,,,
MEDICAL AND SURGICAL SUPPLIES,A6206,TOTAL,3812,21587.26,16705.36,
MEDICAL AND SURGICAL SUPPLIES,A6207,,31153,241542.22,183625.47,
MEDICAL AND SURGICAL SUPPLIES,A6207,TOTAL,31153,241542.22,183625.47,
MEDICAL AND SURGICAL SUPPLIES,A6208,,501,20882.84,16643.87,
MEDICAL AND SURGICAL SUPPLIES,A6208,TOTAL,501,20882.84,16643.87,
MEDICAL AND SURGICAL SUPPLIES,A6209,,930411,7504899.2999999998,5841663.8399999999,
MEDICAL AND SURGICAL SUPPLIES,A6209,TOTAL,930411,7504899.2999999998,5841663.8399999999,
MEDICAL AND SURGICAL SUPPLIES,A6210,,280443,6008602.7699999996,4694847.83,
MEDICAL AND SURGICAL SUPPLIES,A6210,TOTAL,280443,6008602.7699999996,4694847.83,
MEDICAL AND SURGICAL SUPPLIES,A6211,,34481,1086352.8700000001,848747.62,
MEDICAL AND SURGICAL SUPPLIES,A6211,TOTAL,34481,1086352.8700000001,848747.62,
MEDICAL AND SURGICAL SUPPLIES,A6212,,2240551,23402943.609999999,18196610.920000002,
MEDICAL AND SURGICAL SUPPLIES,A6212,TOTAL,2240551,23402943.609999999,18196610.920000002,
MEDICAL AND SURGICAL SUPPLIES,A6213,,18428,250930.88,193134.53,
MEDICAL AND SURGICAL SUPPLIES,A6213,TOTAL,18428,250930.88,193134.53,
MEDICAL AND SURGICAL SUPPLIES,A6214,,18529,201271.91,154438.59,
MEDICAL AND SURGICAL SUPPLIES,A6214,TOTAL,18529,201271.91,154438.59,
MEDICAL AND SURGICAL SUPPLIES,A6215,,1834,8374.9,6484.52,
MEDICAL AND SURGICAL SUPPLIES,A6215,TOTAL,1834,8374.9,6484.52,
MEDICAL AND SURGICAL SUPPLIES,A6216,,6200844,307733.03999999998,234921.38,
MEDICAL AND SURGICAL SUPPLIES,A6216,TOTAL,6200844,307733.03999999998,234921.38,
MEDICAL AND SURGICAL SUPPLIES,A6217,,5799,2786.27,2157.12,
MEDICAL AND SURGICAL SUPPLIES,A6217,TOTAL,5799,2786.27,2157.12,
MEDICAL AND SURGICAL SUPPLIES,A6218,,8497,1100.0999999999999,863.24,
MEDICAL AND SURGICAL SUPPLIES,A6218,TOTAL,8497,1100.0999999999999,863.24,
MEDICAL AND SURGICAL SUPPLIES,A6219,,828416,844469.68,648349.96,
MEDICAL AND SURGICAL SUPPLIES,A6219,TOTAL,828416,844469.68,648349.96,
MEDICAL AND SURGICAL SUPPLIES,A6220,,264545,734471.69,565298.72,
MEDICAL AND SURGICAL SUPPLIES,A6220,TOTAL,264545,734471.69,565298.72,
MEDICAL AND SURGICAL SUPPLIES,A6221,,492,502.51,394.82,
MEDICAL AND SURGICAL SUPPLIES,A6221,TOTAL,492,502.51,394.82,
MEDICAL AND SURGICAL SUPPLIES,A6222,,2527612,5795011.1299999999,4457331.5,
MEDICAL AND SURGICAL SUPPLIES,A6222,TOTAL,2527612,5795011.1299999999,4457331.5,
MEDICAL AND SURGICAL SUPPLIES,A6223,,496615,1273405.2,979831.04,
MEDICAL AND SURGICAL SUPPLIES,A6223,TOTAL,496615,1273405.2,979831.04,
MEDICAL AND SURGICAL SUPPLIES,A6224,,34928,134009.70000000001,104788.08,
MEDICAL AND SURGICAL SUPPLIES,A6224,TOTAL,34928,134009.70000000001,104788.08,
MEDICAL AND SURGICAL SUPPLIES,A6228,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6228,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6229,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6229,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6230,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6230,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6231,,454339,2294267.2200000002,1772444.66,
MEDICAL AND SURGICAL SUPPLIES,A6231,TOTAL,454339,2294267.2200000002,1772444.66,
MEDICAL AND SURGICAL SUPPLIES,A6232,,4915,36033.18,27680.66,
MEDICAL AND SURGICAL SUPPLIES,A6232,TOTAL,4915,36033.18,27680.66,
MEDICAL AND SURGICAL SUPPLIES,A6233,,10036,207790.06,162898.21,
MEDICAL AND SURGICAL SUPPLIES,A6233,TOTAL,10036,207790.06,162898.21,
MEDICAL AND SURGICAL SUPPLIES,A6234,,297662,2083038.59,1584670.51,
MEDICAL AND SURGICAL SUPPLIES,A6234,TOTAL,297662,2083038.59,1584670.51,
MEDICAL AND SURGICAL SUPPLIES,A6235,,43777,772001.63,596261.37,
MEDICAL AND SURGICAL SUPPLIES,A6235,TOTAL,43777,772001.63,596261.37,
MEDICAL AND SURGICAL SUPPLIES,A6236,,6278,183039.29,139976.23000000001,
MEDICAL AND SURGICAL SUPPLIES,A6236,TOTAL,6278,183039.29,139976.23000000001,
MEDICAL AND SURGICAL SUPPLIES,A6237,,56145,469449.81,360409.89,
MEDICAL AND SURGICAL SUPPLIES,A6237,TOTAL,56145,469449.81,360409.89,
MEDICAL AND SURGICAL SUPPLIES,A6238,,10939,255925.75,199750.6,
MEDICAL AND SURGICAL SUPPLIES,A6238,TOTAL,10939,255925.75,199750.6,
MEDICAL AND SURGICAL SUPPLIES,A6239,,90,1251.69,883.15,
MEDICAL AND SURGICAL SUPPLIES,A6239,TOTAL,90,1251.69,883.15,
MEDICAL AND SURGICAL SUPPLIES,A6240,,43156,563746.75,435942.85,
MEDICAL AND SURGICAL SUPPLIES,A6240,TOTAL,43156,563746.75,435942.85,
MEDICAL AND SURGICAL SUPPLIES,A6241,,3081,7709.5,5984.62,
MEDICAL AND SURGICAL SUPPLIES,A6241,TOTAL,3081,7709.5,5984.62,
MEDICAL AND SURGICAL SUPPLIES,A6242,,127106,834767.2,646337.93999999994,
MEDICAL AND SURGICAL SUPPLIES,A6242,TOTAL,127106,834767.2,646337.93999999994,
MEDICAL AND SURGICAL SUPPLIES,A6243,,17624,230134.15,179833.38,
MEDICAL AND SURGICAL SUPPLIES,A6243,TOTAL,17624,230134.15,179833.38,
MEDICAL AND SURGICAL SUPPLIES,A6244,,187,7776.2,6099.96,
MEDICAL AND SURGICAL SUPPLIES,A6244,TOTAL,187,7776.2,6099.96,
MEDICAL AND SURGICAL SUPPLIES,A6245,,5194,40421.56,31292.1,
MEDICAL AND SURGICAL SUPPLIES,A6245,TOTAL,5194,40421.56,31292.1,
MEDICAL AND SURGICAL SUPPLIES,A6246,,186,1605.62,1071.78,
MEDICAL AND SURGICAL SUPPLIES,A6246,TOTAL,186,1605.62,1071.78,
MEDICAL AND SURGICAL SUPPLIES,A6247,,274,6917.89,5337.89,
MEDICAL AND SURGICAL SUPPLIES,A6247,TOTAL,274,6917.89,5337.89,
MEDICAL AND SURGICAL SUPPLIES,A6248,,121398,2105601.4700000002,1623163.76,
MEDICAL AND SURGICAL SUPPLIES,A6248,TOTAL,121398,2105601.4700000002,1623163.76,
MEDICAL AND SURGICAL SUPPLIES,A6250,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6250,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6251,,279697,591732.24,460463.54,
MEDICAL AND SURGICAL SUPPLIES,A6251,TOTAL,279697,591732.24,460463.54,
MEDICAL AND SURGICAL SUPPLIES,A6252,,1752958,5837349.0700000003,4527700.92,
MEDICAL AND SURGICAL SUPPLIES,A6252,TOTAL,1752958,5837349.0700000003,4527700.92,
MEDICAL AND SURGICAL SUPPLIES,A6253,,1014257,6456248.7800000003,5038671.22,
MEDICAL AND SURGICAL SUPPLIES,A6253,TOTAL,1014257,6456248.7800000003,5038671.22,
MEDICAL AND SURGICAL SUPPLIES,A6254,,18866,23185.47,17457.68,
MEDICAL AND SURGICAL SUPPLIES,A6254,TOTAL,18866,23185.47,17457.68,
MEDICAL AND SURGICAL SUPPLIES,A6255,,4894,15253.89,11842.15,
MEDICAL AND SURGICAL SUPPLIES,A6255,TOTAL,4894,15253.89,11842.15,
MEDICAL AND SURGICAL SUPPLIES,A6256,,62,69.77,54.7,
MEDICAL AND SURGICAL SUPPLIES,A6256,TOTAL,62,69.77,54.7,
MEDICAL AND SURGICAL SUPPLIES,A6257,,70914,113860.37,86746.77,
MEDICAL AND SURGICAL SUPPLIES,A6257,TOTAL,70914,113860.37,86746.77,
MEDICAL AND SURGICAL SUPPLIES,A6258,,191529,846318.74,650117.13,
MEDICAL AND SURGICAL SUPPLIES,A6258,TOTAL,191529,846318.74,650117.13,
MEDICAL AND SURGICAL SUPPLIES,A6259,,13975,156102.87,119488.09,
MEDICAL AND SURGICAL SUPPLIES,A6259,TOTAL,13975,156102.87,119488.09,
MEDICAL AND SURGICAL SUPPLIES,A6260,,N/A,1,0.8,
MEDICAL AND SURGICAL SUPPLIES,A6260,TOTAL,N/A,1,0.8,
MEDICAL AND SURGICAL SUPPLIES,A6261,,32911,364804.68,284987.53999999998,
MEDICAL AND SURGICAL SUPPLIES,A6261,TOTAL,32911,364804.68,284987.53999999998,
MEDICAL AND SURGICAL SUPPLIES,A6262,,12284,52902.720000000001,39999.160000000003,
MEDICAL AND SURGICAL SUPPLIES,A6262,TOTAL,12284,52902.720000000001,39999.160000000003,
MEDICAL AND SURGICAL SUPPLIES,A6266,,4108734,8563321.9299999997,6693361.7699999996,
MEDICAL AND SURGICAL SUPPLIES,A6266,TOTAL,4108734,8563321.9299999997,6693361.7699999996,
MEDICAL AND SURGICAL SUPPLIES,A6402,,16015966,2065691.31,1590534.27,
MEDICAL AND SURGICAL SUPPLIES,A6402,TOTAL,16015966,2065691.31,1590534.27,
MEDICAL AND SURGICAL SUPPLIES,A6403,,758405,336880.73,258014.36,
MEDICAL AND SURGICAL SUPPLIES,A6403,TOTAL,758405,336880.73,258014.36,
MEDICAL AND SURGICAL SUPPLIES,A6404,,3716,4267.3599999999997,3117.74,
MEDICAL AND SURGICAL SUPPLIES,A6404,TOTAL,3716,4267.3599999999997,3117.74,
MEDICAL AND SURGICAL SUPPLIES,A6407,,107664,211753.38,164757.81,
MEDICAL AND SURGICAL SUPPLIES,A6407,TOTAL,107664,211753.38,164757.81,
MEDICAL AND SURGICAL SUPPLIES,A6410,,27,5.6,4.0599999999999996,
MEDICAL AND SURGICAL SUPPLIES,A6410,TOTAL,27,5.6,4.0599999999999996,
MEDICAL AND SURGICAL SUPPLIES,A6411,,N/A,5,4,
MEDICAL AND SURGICAL SUPPLIES,A6411,TOTAL,N/A,5,4,
MEDICAL AND SURGICAL SUPPLIES,A6412,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6412,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6413,,N/A,0.65,0.51,
MEDICAL AND SURGICAL SUPPLIES,A6413,TOTAL,N/A,0.65,0.51,
MEDICAL AND SURGICAL SUPPLIES,A6441,,237322,172706.39,133090.91,
MEDICAL AND SURGICAL SUPPLIES,A6441,TOTAL,237322,172706.39,133090.91,
MEDICAL AND SURGICAL SUPPLIES,A6442,,85585,15244.81,11743.74,
MEDICAL AND SURGICAL SUPPLIES,A6442,TOTAL,85585,15244.81,11743.74,
MEDICAL AND SURGICAL SUPPLIES,A6443,,845779,256123.26,195576.79,
MEDICAL AND SURGICAL SUPPLIES,A6443,TOTAL,845779,256123.26,195576.79,
MEDICAL AND SURGICAL SUPPLIES,A6444,,37048,21950.02,17134.02,
MEDICAL AND SURGICAL SUPPLIES,A6444,TOTAL,37048,21950.02,17134.02,
MEDICAL AND SURGICAL SUPPLIES,A6445,,353502,122531.12,95137.1,
MEDICAL AND SURGICAL SUPPLIES,A6445,TOTAL,353502,122531.12,95137.1,
MEDICAL AND SURGICAL SUPPLIES,A6446,,11312081,4958957.66,3848631.65,
MEDICAL AND SURGICAL SUPPLIES,A6446,TOTAL,11312081,4958957.66,3848631.65,
MEDICAL AND SURGICAL SUPPLIES,A6447,,67079,45218.48,34965.360000000001,
MEDICAL AND SURGICAL SUPPLIES,A6447,TOTAL,67079,45218.48,34965.360000000001,
MEDICAL AND SURGICAL SUPPLIES,A6448,,31992,32329.27,24991.439999999999,
MEDICAL AND SURGICAL SUPPLIES,A6448,TOTAL,31992,32329.27,24991.439999999999,
MEDICAL AND SURGICAL SUPPLIES,A6449,,2258755,3814734.99,2976978.88,
MEDICAL AND SURGICAL SUPPLIES,A6449,TOTAL,2258755,3814734.99,2976978.88,
MEDICAL AND SURGICAL SUPPLIES,A6450,,14016,21093.97,15972.01,
MEDICAL AND SURGICAL SUPPLIES,A6450,TOTAL,14016,21093.97,15972.01,
MEDICAL AND SURGICAL SUPPLIES,A6451,,2570,2087.91,1642.36,
MEDICAL AND SURGICAL SUPPLIES,A6451,TOTAL,2570,2087.91,1642.36,
MEDICAL AND SURGICAL SUPPLIES,A6452,,205594,1293194.83,1013520.55,
MEDICAL AND SURGICAL SUPPLIES,A6452,TOTAL,205594,1293194.83,1013520.55,
MEDICAL AND SURGICAL SUPPLIES,A6453,,69502,45890.83,35815.14,
MEDICAL AND SURGICAL SUPPLIES,A6453,TOTAL,69502,45890.83,35815.14,
MEDICAL AND SURGICAL SUPPLIES,A6454,,544225,454644.39,349711.51,
MEDICAL AND SURGICAL SUPPLIES,A6454,TOTAL,544225,454644.39,349711.51,
MEDICAL AND SURGICAL SUPPLIES,A6455,,13297,18797.64,14519.87,
MEDICAL AND SURGICAL SUPPLIES,A6455,TOTAL,13297,18797.64,14519.87,
MEDICAL AND SURGICAL SUPPLIES,A6456,,482995,662648.28,513894.16,
MEDICAL AND SURGICAL SUPPLIES,A6456,TOTAL,482995,662648.28,513894.16,
MEDICAL AND SURGICAL SUPPLIES,A6457,,156719,192723.19,150526.29999999999,
MEDICAL AND SURGICAL SUPPLIES,A6457,TOTAL,156719,192723.19,150526.29999999999,
MEDICAL AND SURGICAL SUPPLIES,A6502,,N/A,406.64,321.94,
MEDICAL AND SURGICAL SUPPLIES,A6502,TOTAL,N/A,406.64,321.94,
MEDICAL AND SURGICAL SUPPLIES,A6503,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6503,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6504,,72,17141.560000000001,13443.45,
MEDICAL AND SURGICAL SUPPLIES,A6504,TOTAL,72,17141.560000000001,13443.45,
MEDICAL AND SURGICAL SUPPLIES,A6505,,13,2767.77,2195.9,
MEDICAL AND SURGICAL SUPPLIES,A6505,TOTAL,13,2767.77,2195.9,
MEDICAL AND SURGICAL SUPPLIES,A6506,,33,8715.85,6874.86,
MEDICAL AND SURGICAL SUPPLIES,A6506,TOTAL,33,8715.85,6874.86,
MEDICAL AND SURGICAL SUPPLIES,A6507,,62,13770.63,10736.32,
MEDICAL AND SURGICAL SUPPLIES,A6507,TOTAL,62,13770.63,10736.32,
MEDICAL AND SURGICAL SUPPLIES,A6508,,20,6250.09,4888.91,
MEDICAL AND SURGICAL SUPPLIES,A6508,TOTAL,20,6250.09,4888.91,
MEDICAL AND SURGICAL SUPPLIES,A6509,,27,13877.77,10943.1,
MEDICAL AND SURGICAL SUPPLIES,A6509,TOTAL,27,13877.77,10943.1,
MEDICAL AND SURGICAL SUPPLIES,A6510,,N/A,3918.54,3072.15,
MEDICAL AND SURGICAL SUPPLIES,A6510,TOTAL,N/A,3918.54,3072.15,
MEDICAL AND SURGICAL SUPPLIES,A6511,,15,5386.16,4224.04,
MEDICAL AND SURGICAL SUPPLIES,A6511,TOTAL,15,5386.16,4224.04,
MEDICAL AND SURGICAL SUPPLIES,A6512,,18,1058.5899999999999,835.29,
MEDICAL AND SURGICAL SUPPLIES,A6512,TOTAL,18,1058.5899999999999,835.29,
MEDICAL AND SURGICAL SUPPLIES,A6513,,N/A,95.88,76.7,
MEDICAL AND SURGICAL SUPPLIES,A6513,TOTAL,N/A,95.88,76.7,
MEDICAL AND SURGICAL SUPPLIES,A6530,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6530,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6531,,34826,1587700.77,1218481.92,
MEDICAL AND SURGICAL SUPPLIES,A6531,TOTAL,34826,1587700.77,1218481.92,
MEDICAL AND SURGICAL SUPPLIES,A6532,,4117,264528.23,203758.53,
MEDICAL AND SURGICAL SUPPLIES,A6532,TOTAL,4117,264528.23,203758.53,
MEDICAL AND SURGICAL SUPPLIES,A6533,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6533,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6534,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6534,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6535,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6535,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6536,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6536,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6537,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6537,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6538,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6538,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6539,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6539,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6540,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6540,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6541,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6541,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6542,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6542,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6543,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6543,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6544,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6544,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6545,,10956,1000421.16,778073.72,
MEDICAL AND SURGICAL SUPPLIES,A6545,TOTAL,10956,1000421.16,778073.72,
MEDICAL AND SURGICAL SUPPLIES,A6549,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6549,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6550,,1177994,29758839.379999999,23363939.07,
MEDICAL AND SURGICAL SUPPLIES,A6550,TOTAL,1177994,29758839.379999999,23363939.07,
MEDICAL AND SURGICAL SUPPLIES,A7000,,860483,7240610.2300000004,5665385.5300000003,
MEDICAL AND SURGICAL SUPPLIES,A7000,TOTAL,860483,7240610.2300000004,5665385.5300000003,
MEDICAL AND SURGICAL SUPPLIES,A7001,,4392,145766.5,113191.29,
MEDICAL AND SURGICAL SUPPLIES,A7001,TOTAL,4392,145766.5,113191.29,
MEDICAL AND SURGICAL SUPPLIES,A7002,,181810,672233.49,519164.2,
MEDICAL AND SURGICAL SUPPLIES,A7002,TOTAL,181810,672233.49,519164.2,
MEDICAL AND SURGICAL SUPPLIES,A7003,,2060954,5828014.79,4351125.99,
MEDICAL AND SURGICAL SUPPLIES,A7003,TOTAL,2060954,5828014.79,4351125.99,
MEDICAL AND SURGICAL SUPPLIES,A7004,,679264,1211825.23,909329.82,
MEDICAL AND SURGICAL SUPPLIES,A7004,TOTAL,679264,1211825.23,909329.82,
MEDICAL AND SURGICAL SUPPLIES,A7005,,439229,13530800.74,10184072.859999999,
MEDICAL AND SURGICAL SUPPLIES,A7005,TOTAL,439229,13530800.74,10184072.859999999,
MEDICAL AND SURGICAL SUPPLIES,A7006,,141,1408.87,1081.4100000000001,
MEDICAL AND SURGICAL SUPPLIES,A7006,TOTAL,141,1408.87,1081.4100000000001,
MEDICAL AND SURGICAL SUPPLIES,A7007,,31364,147992.14000000001,114252.6,
MEDICAL AND SURGICAL SUPPLIES,A7007,TOTAL,31364,147992.14000000001,114252.6,
MEDICAL AND SURGICAL SUPPLIES,A7008,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A7008,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A7009,,61,670.67,524.1,
MEDICAL AND SURGICAL SUPPLIES,A7009,TOTAL,61,670.67,524.1,
MEDICAL AND SURGICAL SUPPLIES,A7010,,7904,185216.17,143868.69,
MEDICAL AND SURGICAL SUPPLIES,A7010,TOTAL,7904,185216.17,143868.69,
MEDICAL AND SURGICAL SUPPLIES,A7011,,153,683.77,538.37,
MEDICAL AND SURGICAL SUPPLIES,A7011,TOTAL,153,683.77,538.37,
MEDICAL AND SURGICAL SUPPLIES,A7012,,21597,81184.479999999996,62620.37,
MEDICAL AND SURGICAL SUPPLIES,A7012,TOTAL,21597,81184.479999999996,62620.37,
MEDICAL AND SURGICAL SUPPLIES,A7013,,557093,463425.96,349274.31,
MEDICAL AND SURGICAL SUPPLIES,A7013,TOTAL,557093,463425.96,349274.31,
MEDICAL AND SURGICAL SUPPLIES,A7014,,13160,62885.42,47750.1,
MEDICAL AND SURGICAL SUPPLIES,A7014,TOTAL,13160,62885.42,47750.1,
MEDICAL AND SURGICAL SUPPLIES,A7015,,383063,744660.37,560677.71,
MEDICAL AND SURGICAL SUPPLIES,A7015,TOTAL,383063,744660.37,560677.71,
MEDICAL AND SURGICAL SUPPLIES,A7016,,3958,29514.639999999999,22812.15,
MEDICAL AND SURGICAL SUPPLIES,A7016,TOTAL,3958,29514.639999999999,22812.15,
MEDICAL AND SURGICAL SUPPLIES,A7017,,N/A,595.52,469.81,
MEDICAL AND SURGICAL SUPPLIES,A7017,TOTAL,N/A,595.52,469.81,
MEDICAL AND SURGICAL SUPPLIES,A7018,,20449,8232.23,6376.33,
MEDICAL AND SURGICAL SUPPLIES,A7018,TOTAL,20449,8232.23,6376.33,
MEDICAL AND SURGICAL SUPPLIES,A7020,,550,8607.14,6623.23,
MEDICAL AND SURGICAL SUPPLIES,A7020,TOTAL,550,8607.14,6623.23,
MEDICAL AND SURGICAL SUPPLIES,A7025,,N/A,434.94,340.99,
MEDICAL AND SURGICAL SUPPLIES,A7025,TOTAL,N/A,434.94,340.99,
MEDICAL AND SURGICAL SUPPLIES,A7026,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A7026,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A7027,,12449,2320449.7599999998,1759662.72,
MEDICAL AND SURGICAL SUPPLIES,A7027,TOTAL,12449,2320449.7599999998,1759662.72,
MEDICAL AND SURGICAL SUPPLIES,A7028,,29612,1498993.83,1160152.27,
MEDICAL AND SURGICAL SUPPLIES,A7028,TOTAL,29612,1498993.83,1160152.27,
MEDICAL AND SURGICAL SUPPLIES,A7029,,33382,693667.97,535440.06999999995,
MEDICAL AND SURGICAL SUPPLIES,A7029,TOTAL,33382,693667.97,535440.06999999995,
MEDICAL AND SURGICAL SUPPLIES,A7030,,783134,125322302.04000001,95029008.569999993,
MEDICAL AND SURGICAL SUPPLIES,A7030,TOTAL,783134,125322302.04000001,95029008.569999993,
MEDICAL AND SURGICAL SUPPLIES,A7031,,1059452,62636907.920000002,48159807.32,
MEDICAL AND SURGICAL SUPPLIES,A7031,TOTAL,1059452,62636907.920000002,48159807.32,
MEDICAL AND SURGICAL SUPPLIES,A7032,,1759847,58819711.25,44807306.210000001,
MEDICAL AND SURGICAL SUPPLIES,A7032,TOTAL,1759847,58819711.25,44807306.210000001,
MEDICAL AND SURGICAL SUPPLIES,A7033,,1486767,35128520.490000002,26530138.309999999,
MEDICAL AND SURGICAL SUPPLIES,A7033,TOTAL,1486767,35128520.490000002,26530138.309999999,
MEDICAL AND SURGICAL SUPPLIES,A7034,,1183959,116649630.56,87575696.219999999,
MEDICAL AND SURGICAL SUPPLIES,A7034,TOTAL,1183959,116649630.56,87575696.219999999,
MEDICAL AND SURGICAL SUPPLIES,A7035,,1364227,43264788.460000001,33066080.600000001,
MEDICAL AND SURGICAL SUPPLIES,A7035,TOTAL,1364227,43264788.460000001,33066080.600000001,
MEDICAL AND SURGICAL SUPPLIES,A7036,,137777,1951380.79,1494305.83,
MEDICAL AND SURGICAL SUPPLIES,A7036,TOTAL,137777,1951380.79,1494305.83,
MEDICAL AND SURGICAL SUPPLIES,A7037,,1455065,47011488.82,35969698.200000003,
MEDICAL AND SURGICAL SUPPLIES,A7037,TOTAL,1455065,47011488.82,35969698.200000003,
MEDICAL AND SURGICAL SUPPLIES,A7038,,7125038,29362821.350000001,22464505.300000001,
MEDICAL AND SURGICAL SUPPLIES,A7038,TOTAL,7125038,29362821.350000001,22464505.300000001,
MEDICAL AND SURGICAL SUPPLIES,A7039,,602519,7019358.8099999996,5391191.0800000001,
MEDICAL AND SURGICAL SUPPLIES,A7039,TOTAL,602519,7019358.8099999996,5391191.0800000001,
MEDICAL AND SURGICAL SUPPLIES,A7041,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A7041,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A7042,,N/A,196.6,154.13,
MEDICAL AND SURGICAL SUPPLIES,A7042,TOTAL,N/A,196.6,154.13,
MEDICAL AND SURGICAL SUPPLIES,A7043,,93275,2887580.1,2269247.0299999998,
MEDICAL AND SURGICAL SUPPLIES,A7043,TOTAL,93275,2887580.1,2269247.0299999998,
MEDICAL AND SURGICAL SUPPLIES,A7044,,742,79449.570000000007,59998.16,
MEDICAL AND SURGICAL SUPPLIES,A7044,TOTAL,742,79449.570000000007,59998.16,
MEDICAL AND SURGICAL SUPPLIES,A7045,,4018,64257.71,50047.22,
MEDICAL AND SURGICAL SUPPLIES,A7045,TOTAL,4018,64257.71,50047.22,
MEDICAL AND SURGICAL SUPPLIES,A7046,,412307,7009463.3099999996,5368597.21,
MEDICAL AND SURGICAL SUPPLIES,A7046,TOTAL,412307,7009463.3099999996,5368597.21,
MEDICAL AND SURGICAL SUPPLIES,A7501,,198,20879,16090.99,
MEDICAL AND SURGICAL SUPPLIES,A7501,TOTAL,198,20879,16090.99,
MEDICAL AND SURGICAL SUPPLIES,A7502,,86,4648.3,3564.78,
MEDICAL AND SURGICAL SUPPLIES,A7502,TOTAL,86,4648.3,3564.78,
MEDICAL AND SURGICAL SUPPLIES,A7503,,151,1845.25,1394.13,
MEDICAL AND SURGICAL SUPPLIES,A7503,TOTAL,151,1845.25,1394.13,
MEDICAL AND SURGICAL SUPPLIES,A7504,,25824,18641.05,13658.8,
MEDICAL AND SURGICAL SUPPLIES,A7504,TOTAL,25824,18641.05,13658.8,
MEDICAL AND SURGICAL SUPPLIES,A7505,,1247,6250.05,4533.0200000000004,
MEDICAL AND SURGICAL SUPPLIES,A7505,TOTAL,1247,6250.05,4533.0200000000004,
MEDICAL AND SURGICAL SUPPLIES,A7506,,29332,10579.02,7562.94,
MEDICAL AND SURGICAL SUPPLIES,A7506,TOTAL,29332,10579.02,7562.94,
MEDICAL AND SURGICAL SUPPLIES,A7507,,476810,1278132.4099999999,988302.14,
MEDICAL AND SURGICAL SUPPLIES,A7507,TOTAL,476810,1278132.4099999999,988302.14,
MEDICAL AND SURGICAL SUPPLIES,A7508,,211854,652325.41,504178.84,
MEDICAL AND SURGICAL SUPPLIES,A7508,TOTAL,211854,652325.41,504178.84,
