CPT only copyright 2013 American Medical Association. All rights reserved.,,,,,,
"2013 Part B National Summary Data File
Code Range: 22) Prosthetic Procedures (L5000 - L9999)",,,,,,
PROSTHETIC PROCEDURES,L8501,TOTAL,6452,753992.14,579053.25,
PROSTHETIC PROCEDURES,L8505,,513,11833.72,8695.51,
PROSTHETIC PROCEDURES,L8505,TOTAL,513,11833.72,8695.51,
PROSTHETIC PROCEDURES,L8507,,4414,172271.91,122955.42,
PROSTHETIC PROCEDURES,L8507,TOTAL,4414,172271.91,122955.42,
PROSTHETIC PROCEDURES,L8509,,1506,152794.54999999999,113492.53,
PROSTHETIC PROCEDURES,L8509,TOTAL,1506,152794.54999999999,113492.53,
PROSTHETIC PROCEDURES,L8510,,51,10889.53,8491.4699999999993,
PROSTHETIC PROCEDURES,L8510,TOTAL,51,10889.53,8491.4699999999993,
PROSTHETIC PROCEDURES,L8511,,119,4064.43,3087.52,
PROSTHETIC PROCEDURES,L8511,TOTAL,119,4064.43,3087.52,
PROSTHETIC PROCEDURES,L8512,,525,1068.26,681.71,
PROSTHETIC PROCEDURES,L8512,TOTAL,525,1068.26,681.71,
PROSTHETIC PROCEDURES,L8513,,2102,10123.74,7902.93,
PROSTHETIC PROCEDURES,L8513,TOTAL,2102,10123.74,7902.93,
PROSTHETIC PROCEDURES,L8514,,50,4050.7,3113.1,
PROSTHETIC PROCEDURES,L8514,TOTAL,50,4050.7,3113.1,
PROSTHETIC PROCEDURES,L8515,,246,14094.8,10987.25,
PROSTHETIC PROCEDURES,L8515,TOTAL,246,14094.8,10987.25,
PROSTHETIC PROCEDURES,L8600,,23,13967.04,11031,
PROSTHETIC PROCEDURES,L8600,TOTAL,23,13967.04,11031,
PROSTHETIC PROCEDURES,L8603,,205,83193.070000000007,63549.85,
PROSTHETIC PROCEDURES,L8603,TOTAL,205,83193.070000000007,63549.85,
PROSTHETIC PROCEDURES,L8604,,N/A,0,0,
PROSTHETIC PROCEDURES,L8604,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8605,,1864,1213194.52,947154.66,
PROSTHETIC PROCEDURES,L8605,TOTAL,1864,1213194.52,947154.66,
PROSTHETIC PROCEDURES,L8606,,5162.8999999999996,1046100.33,818314.51,
PROSTHETIC PROCEDURES,L8606,TOTAL,5162.8999999999996,1046100.33,818314.51,
PROSTHETIC PROCEDURES,L8609,,N/A,0,0,
PROSTHETIC PROCEDURES,L8609,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8610,,70,30785.200000000001,23246.34,
PROSTHETIC PROCEDURES,L8610,TOTAL,70,30785.200000000001,23246.34,
PROSTHETIC PROCEDURES,L8612,,51,33878.99,26514.65,
PROSTHETIC PROCEDURES,L8612,TOTAL,51,33878.99,26514.65,
PROSTHETIC PROCEDURES,L8613,,N/A,0,0,
PROSTHETIC PROCEDURES,L8613,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8614,,N/A,0,0,
PROSTHETIC PROCEDURES,L8614,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8615,,721,241485.66,184478.36,
PROSTHETIC PROCEDURES,L8615,TOTAL,721,241485.66,184478.36,
PROSTHETIC PROCEDURES,L8616,,977,95285.8,70591.44,
PROSTHETIC PROCEDURES,L8616,TOTAL,977,95285.8,70591.44,
PROSTHETIC PROCEDURES,L8617,,258,22179.48,16781.55,
PROSTHETIC PROCEDURES,L8617,TOTAL,258,22179.48,16781.55,
PROSTHETIC PROCEDURES,L8618,,1185,28748.9,20722.38,
PROSTHETIC PROCEDURES,L8618,TOTAL,1185,28748.9,20722.38,
PROSTHETIC PROCEDURES,L8619,,1498,11492772.32,8964509.6799999997,
PROSTHETIC PROCEDURES,L8619,TOTAL,1498,11492772.32,8964509.6799999997,
PROSTHETIC PROCEDURES,L8621,,963558,546382.38,394701.41,
PROSTHETIC PROCEDURES,L8621,TOTAL,963558,546382.38,394701.41,
PROSTHETIC PROCEDURES,L8623,,331,19322.849999999999,13942.78,
PROSTHETIC PROCEDURES,L8623,TOTAL,331,19322.849999999999,13942.78,
PROSTHETIC PROCEDURES,L8624,,7932,1182099.8799999999,895718.53,
PROSTHETIC PROCEDURES,L8624,TOTAL,7932,1182099.8799999999,895718.53,
PROSTHETIC PROCEDURES,L8628,,623,650242.85,503694.26,
PROSTHETIC PROCEDURES,L8628,TOTAL,623,650242.85,503694.26,
PROSTHETIC PROCEDURES,L8629,,576,95877.77,69000.14,
PROSTHETIC PROCEDURES,L8629,TOTAL,576,95877.77,69000.14,
PROSTHETIC PROCEDURES,L8630,,16,5013.6000000000004,4010.88,
PROSTHETIC PROCEDURES,L8630,TOTAL,16,5013.6000000000004,4010.88,
PROSTHETIC PROCEDURES,L8631,,N/A,0,0,
PROSTHETIC PROCEDURES,L8631,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8641,,N/A,329.3,258.17,
PROSTHETIC PROCEDURES,L8641,TOTAL,N/A,329.3,258.17,
PROSTHETIC PROCEDURES,L8642,,N/A,966.57,757.77,
PROSTHETIC PROCEDURES,L8642,TOTAL,N/A,966.57,757.77,
PROSTHETIC PROCEDURES,L8658,,N/A,120,67.44,
PROSTHETIC PROCEDURES,L8658,TOTAL,N/A,120,67.44,
PROSTHETIC PROCEDURES,L8659,,N/A,3523.9,2762.74,
PROSTHETIC PROCEDURES,L8659,TOTAL,N/A,3523.9,2762.74,
PROSTHETIC PROCEDURES,L8670,,N/A,0,0,
PROSTHETIC PROCEDURES,L8670,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8680,,244795.2,106340106.78,82435368.030000001,
PROSTHETIC PROCEDURES,L8680,TOTAL,244795.2,106340106.78,82435368.030000001,
PROSTHETIC PROCEDURES,L8681,,713,724273.62,562802.75,
PROSTHETIC PROCEDURES,L8681,TOTAL,713,724273.62,562802.75,
PROSTHETIC PROCEDURES,L8682,,N/A,0,0,
PROSTHETIC PROCEDURES,L8682,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8683,,25,106736.51,81073.81,
PROSTHETIC PROCEDURES,L8683,TOTAL,25,106736.51,81073.81,
PROSTHETIC PROCEDURES,L8685,,N/A,0,0,
PROSTHETIC PROCEDURES,L8685,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8686,,N/A,0,0,
PROSTHETIC PROCEDURES,L8686,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8687,,132,1534394.97,1206845.6599999999,
PROSTHETIC PROCEDURES,L8687,TOTAL,132,1534394.97,1206845.6599999999,
PROSTHETIC PROCEDURES,L8688,,N/A,20425.2,16013.36,
PROSTHETIC PROCEDURES,L8688,TOTAL,N/A,20425.2,16013.36,
PROSTHETIC PROCEDURES,L8689,,389,599782.21,465924.4,
PROSTHETIC PROCEDURES,L8689,TOTAL,389,599782.21,465924.4,
PROSTHETIC PROCEDURES,L8690,,N/A,21718.25,17027.099999999999,
PROSTHETIC PROCEDURES,L8690,TOTAL,N/A,21718.25,17027.099999999999,
PROSTHETIC PROCEDURES,L8691,,338,837532.66,654890.85,
PROSTHETIC PROCEDURES,L8691,TOTAL,338,837532.66,654890.85,
PROSTHETIC PROCEDURES,L8692,,N/A,0,0,
PROSTHETIC PROCEDURES,L8692,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8693,,12,16933.830000000002,13298.92,
PROSTHETIC PROCEDURES,L8693,TOTAL,12,16933.830000000002,13298.92,
PROSTHETIC PROCEDURES,L8695,,N/A,0,0,
PROSTHETIC PROCEDURES,L8695,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8699,,53,9873.32,7697.64,
PROSTHETIC PROCEDURES,L8699,TOTAL,53,9873.32,7697.64,
PROSTHETIC PROCEDURES,L9900,,9658,783054.7,560364.87,
PROSTHETIC PROCEDURES,L9900,TOTAL,9658,783054.7,560364.87,
"
“N/A” means that the data cannot be disclosed due to Privacy rules.",,,,,,
